,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_9,eq_complex_10,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_28,eq_complex_34
0,0.054522615,0.16664867020081062,0.3610974235287988,0.7148032099016967,0.9244029851484435,0.9182385491792334,0.8712604322000529,0.8737051222836109,0.87862021768253,0.834871791995294,0.8545527126765533,0.8774185507821716,0.8700760512698043,0.8700249219053607,0.8700011333951079,0.8699773799548721,0.8699678488857225,0.8482563893941483,0.8483389339121034,0.8488704383597646,0.8626587344593508,0.8600352103231362
1,0.05631715885771543,0.16664867020081062,0.36032193567620363,0.7265021154240863,0.9396652862832042,0.9337256122210031,0.8896771522567383,0.887765521331272,0.8929833887405693,0.8383728210718602,0.8630626668275233,0.8834984341697206,0.876154977450301,0.8761048052929098,0.8760810167826569,0.8760572633424212,0.8760477322732716,0.858709884555116,0.8587905767923144,0.8593333507243878,0.8723057048791905,0.8690424122997722
2,0.05811170271543087,0.16664867020081062,0.35954644782360845,0.7375681163979578,0.9540587330169271,0.9483504968210225,0.9072388411223515,0.9010186923059228,0.9065313918110801,0.8414991498369392,0.8711477873727916,0.8890245401069489,0.8816799933951278,0.8816309112301381,0.8816071227198853,0.8815833692796494,0.8815738382104998,0.8687039691462466,0.8687828398351548,0.8693364386515794,0.881394519127704,0.877454992357224
3,0.0599062465731463,0.16664867020081062,0.3587709599710134,0.7479887031851444,0.9675671476833967,0.9620967651860459,0.9239250155550593,0.9134497105040446,0.9192489700036229,0.8442778883971904,0.8787948072028928,0.8940278191363541,0.8866820567743763,0.8866341902595433,0.8866104017492904,0.8865866483090545,0.8865771172399051,0.8782081516129329,0.8782852488083719,0.8788491831179122,0.8899205762690289,0.8852756348333791
4,0.06170079043086173,0.16664867020081062,0.3579954721184182,0.7577520957604583,0.9801753473575229,0.9749489670528116,0.9397162348280335,0.9250445697354701,0.9311217973525832,0.8467343808073327,0.8859892378888816,0.8985381824094921,0.8911910866399574,0.8911445535326813,0.8911207650224284,0.8910970115821927,0.8910874805130431,0.8871916651142199,0.8872670528097897,0.887840789565614,0.8978784596181139,0.8925078890218724
5,0.06349533428857716,0.16664867020081062,0.35721998426582313,0.7668472570285048,0.9918691609203457,0.9868926570535221,0.954594122984189,0.9357901979972592,0.9421364948907316,0.8488921702940794,0.8927157706783806,0.9025842369621402,0.8952356985865556,0.8951906080853294,0.8951668195750765,0.8951430661348407,0.8951335350656912,0.8956239286192,0.8956976853807606,0.8962806494143508,0.905262061908182,0.8991560083233252
6,0.06528987814629258,0.16664867020081062,0.35644449641322795,0.7752639053006408,1.0026354449868164,0.9979144109518715,0.9685413898161211,0.9456744721034624,0.9522806456608318,0.8507729794072844,0.8989586648791745,0.9061930536594538,0.898842972584904,0.898799424782643,0.8987756362723901,0.8987518828321542,0.8987423517630047,0.9034749831771972,0.9035472008032108,0.9041387767244321,0.912064739308582,0.9052247810093413
7,0.06708442200400802,0.16664867020081062,0.3556690085606329,0.7829925259179831,1.0124620986784434,1.0080018407313576,0.9815418505478161,0.9546862312545249,0.9615428086485165,0.8523967029434387,0.9047021189103561,0.9093899673167758,0.9020382529957464,0.9019963384399651,0.9019725499297122,0.9019487964894763,0.9019392654203268,0.9107159003948461,0.9107866826108519,0.9113862170418713,0.9182794863573677,0.9107193570315126
8,0.06887896586172346,0.16664867020081062,0.3548935207080377,0.7900243820073226,1.0213380772242031,1.0171436085189232,0.9935804441962294,0.9628152895312784,0.9699125316208735,0.853781411443142,0.9099306200301591,0.9121984076333518,0.9048449794038858,0.9048047787565411,0.9047809902462882,0.9047572368060524,0.9047477057369028,0.9173191608053919,0.9173886219975548,0.9179954261085477,0.9238991241355574,0.9156450750209065
9,0.07067350971943888,0.16664867020081062,0.35411803285544263,0.7963515243577798,1.0292534043744217,1.0253294393282737,1.0046432505924456,0.9700524472996696,0.977380362856415,0.8549433630654104,0.9146292694139114,0.9146397588761017,0.9072845462110832,0.907246129999291,0.9072223414890381,0.9071985880488023,0.9071890569796527,0.923259000380303,0.9233272643708824,0.92394061668598,0.928916494451711,0.920007293293045
10,0.07246805357715431,0.16664867020081062,0.35334254500284745,0.8019668004070504,1.0361991836136957,1.0325501326085655,1.0147175060437372,0.9763895015136054,0.9839378617533598,0.8558970216856798,0.9187840798496121,0.9167332457284281,0.9093761884037815,0.9093396168516172,0.9093158283413644,0.9092920749011286,0.909282543831979,0.928511723911536,0.9285789227772463,0.9291980722199048,0.9333246533721229,0.9238112283133666
11,0.07426259743486974,0.16664867020081062,0.3525670571502524,0.8068638623270665,1.0421676081602143,1.0387975725854535,1.0237916176194246,0.981819254904509,0.9895776083043822,0.8566550791483037,0.9223822438406666,0.9184958423765953,0.9111368905687147,0.9111022134997845,0.9110784249895316,0.9110546715492959,0.9110451404801463,0.9330559843874258,0.9331222573199858,0.9337464264678494,0.9371170580786365,0.9270618037012166
12,0.07605714129258517,0.16664867020081062,0.3517915692976572,0.8110371741999434,1.0471519697402805,1.0440647373829053,1.0318551760451329,0.9863355240474555,0.9942932114273024,0.857228479725314,0.9254123703564755,0.9199422017389461,0.9125813160616258,0.9125485728621354,0.9125247843518826,0.9125010309116467,0.9124914998424971,0.9368730278008075,0.9369385200075266,0.9375669085277925,0.9402877417274723,0.9297635124674706
13,0.07785168515030061,0.16664867020081062,0.351016081445062,0.8144820182760972,1.0511466661281426,1.048345706915512,1.038898967191674,0.9899331462949893,0.9980793161424389,0.8576264449876758,0.9278646888552092,0.9210846017409241,0.9137217532316181,0.9136909728641133,0.9136671843538604,0.9136434309136247,0.9136338998444751,0.9399469030702576,0.9400117647112362,0.9406435529485149,0.9428314716916114,0.9319202948006508
14,0.07964622900801603,0.16664867020081062,0.35024059359246695,0.8171945003074582,1.0541472074426779,1.0516356695424305,1.044914982146457,0.9926079855710143,1.0009316095886611,0.857856497479749,0.9297312195247529,0.9219329056872594,0.9145680757516468,0.9145392768104486,0.9145154883001957,0.9144917348599598,0.9144822037908104,0.9422646369312648,0.9423290220887272,0.9429633747783261,0.9447438872775799,0.9335354333454251
15,0.08144077286573147,0.16664867020081062,0.34946510573987183,0.8191715539497504,1.0561502211938387,1.0539309274754787,1.0498964258570194,0.9943569370184085,1.002846825871473,0.8579244817981672,0.9310059089541914,0.9224945340641447,0.9151277143868074,0.9151009051873339,0.915077116677081,0.9150533632368452,0.9150438321676956,0.9438163737714057,0.94388043944579,0.9445165095262112,0.9460216137029174,0.9346114675598981
16,0.08323531672344689,0.16664867020081062,0.3486896178872767,0.8204109442288614,1.0571534560732012,1.055228900935302,1.053837724337964,0.9951779304953071,1.0038227497377754,0.8578345819090608,0.931684730667457,0.922774445498907,0.915405637926516,0.9153808166220961,0.9153570281118433,0.9153332746716074,0.9153237436024579,0.944595480450773,0.9446593855775105,0.9452963180766906,0.9466623497971056,0.935150128396052
17,0.08502986058116233,0.16664867020081062,0.3479141300346815,0.8209112700673854,1.0571557844843444,1.0555281310509455,1.0567345304342903,0.9950699329162846,1.0038582190732728,0.857589333788306,0.9317657501317096,0.9227751250912045,0.9154043414930083,0.9153814962143937,0.9153577077041409,0.9153339542639051,0.9153244231947555,0.9445986161751824,0.9446625206555674,0.9452994566259688,0.9466649275448059,0.935152294220874
18,0.08682440443887776,0.16664867020081062,0.34713864218208645,0.8206719658684801,1.0561572038102267,1.0548282814995655,1.0585837281358157,0.9940329494359613,1.0029531262198004,0.8571896327342091,0.9312491540052795,0.9224965788857569,0.9151238409944688,0.915102950008946,0.9150791614986932,0.9150554080584573,0.9150458769893078,0.943825767484771,0.9438898312239771,0.9445259117020585,0.9460293422279661,0.9346179685821023
19,0.0886189482965932,0.16664867020081062,0.3463631543294913,0.8196933021552504,1.0541588364161245,1.053130138884444,1.0593834354390974,0.9920680234738477,1.0011084181111927,0.8566347349765869,0.9301372435235404,0.9219363338591634,0.9145616730935874,0.9145427049823526,0.9145189164720997,0.9144951630318638,0.9144856319627144,0.9422802483946944,0.9423446303398205,0.9429790003056,0.9447567525474663,0.9335462801186024
20,0.09041349215430862,0.16664867020081062,0.3455876664768962,0.817976385264933,1.0511629283881416,1.0504356118508782,1.0591330057549757,0.9891772355805469,0.9983260952276176,0.8559222534863491,0.9284343920461897,0.9210894434192725,0.9137129006883019,0.9136958145424616,0.9136720260322089,0.913648272591973,0.9136387415228234,0.9399686656880621,0.9400335228590893,0.9406653351715328,0.9428494507218135,0.9319355046165717
21,0.09220803601202404,0.16664867020081062,0.344812178624301,0.81552315609823,1.0471728470086925,1.0467477289409373,1.0578330278615777,0.9853637011467217,0.9946092093696421,0.8550481481713028,0.9261469669165502,0.9199484990415381,0.9125701245275205,0.9125548701647272,0.9125310816544745,0.9125073282142386,0.912497797145089,0.9369008493246989,0.9369663358314082,0.9375947551151628,0.9403108031772245,0.9297831089139945
22,0.09400257986973948,0.16664867020081062,0.34403669077170596,0.8123363879252044,1.042193076971814,1.042070635189501,1.0554853244043296,0.9806315669575338,0.9899618602546127,0.854006710922715,0.9232832159229892,0.9185036492695061,0.9111235021874944,0.9111100203926953,0.9110862318824424,0.9110624784422066,0.9110529473730571,0.9330897479032374,0.933156013941494,0.9337802204000819,0.9371451630674368,0.9270858160519051
23,0.09579712372745491,0.16664867020081062,0.3432612029191108,0.8084196832502166,1.036229215342543,1.0364095874654051,1.0520929489462323,0.9749860065965474,0.9843891909392546,0.8527905462490661,0.9198531188146163,0.9167426278628489,0.9093607761909871,0.909348998986038,0.9093252104757852,0.9093014570355493,0.9092919259663997,0.9285512891089547,0.9286184799302776,0.9292376730602847,0.9333577564991892,0.9238396907574927
24,0.09759166758517035,0.16664867020081062,0.3424857150665157,0.8037774697394501,1.0292879652660392,1.029770948562926,1.047660181573362,0.9684332147043817,0.9778973820737137,0.851390548494189,0.9158682045179506,0.9146507933632669,0.9072673135385487,0.9072571644864562,0.9072333759762033,0.9072096225359675,0.9072000914668179,0.9233042051057387,0.923372459954782,0.9239858621348388,0.9289545449952157,0.9200402440174048
25,0.09938621144288577,0.16664867020081062,0.3417102272139205,0.798414995215623,1.0213771284335107,1.0221621800502545,1.042192523062241,0.9609804000986681,0.9704936449935723,0.8497958768824618,0.9113413349374928,0.9122111827437713,0.904826159316719,0.9048175538669605,0.9047937653567076,0.9047700119164718,0.9047604808473222,0.9173698228973788,0.9174392739128278,0.918046133840317,0.9239420674029142,0.9156825551576526
26,0.1011807553006012,0.16664867020081062,0.3409347393613254,0.7923383217255515,1.0125055963134244,1.0135918338829826,1.0356966876174192,0.9526357777631496,0.9621862136576731,0.8479939298598465,0.9062864565098078,0.9094045820889223,0.9020181073303876,0.9020109532121116,0.9019871647018587,0.9019634112616228,0.9019538801924732,0.9107718198002017,0.910842590875656,0.9114421868231463,0.9183272651521855,0.9107614094891812
27,0.10297529915831663,0.16664867020081062,0.3401592515087303,0.7855543186872664,1.0026833401578443,1.0040695427920483,1.0281805941892652,0.9434085597150135,0.9529843354408827,0.8459703204022608,0.9007183210253185,0.9062096174026805,0.8988217908560223,0.8988159885258697,0.8987922000156169,0.898768446575381,0.8987589155062314,0.9035359443444755,0.9036081499471549,0.9041997928095842,0.9121172954741319,0.9052714492072756
28,0.10476984301603207,0.16664867020081062,0.33938376365613515,0.7780706551244313,0.9919213997951379,0.9936060094569211,1.0196533563836288,0.9333089447608077,0.9428982607922036,0.8437088541381347,0.8946521776409789,0.9026028686390168,0.8952137966113811,0.895209239762206,0.8951854512519531,0.8951616978117174,0.8951521667425678,0.8956897031637587,0.8957634471103175,0.8963464832129938,0.9053193379015628,0.8992073348528116
29,0.1065643868737475,0.16664867020081062,0.33860827580354,0.7698957909968422,0.9802318712216465,0.9822129944762176,1.0101252709766846,0.9223481071525272,0.9319392317699245,0.841191512276267,0.8881034384849419,0.8985590098839674,0.8911688048713028,0.8911653810071566,0.8911415924969037,0.891117839056668,0.8911083079875184,0.8872620147463379,0.8873373889367431,0.887911202573359,0.8979404000638278,0.8925639142603577
30,0.10835893073146294,0.16664867020081062,0.33783278795094485,0.7610389676368042,0.9676278930062574,0.9699033031492467,0.999607805049866,0.9105381841566819,0.9201194694667394,0.8383984414396819,0.8810873208039666,0.8940509782762627,0.8866597583180396,0.8866573493994518,0.886633560889199,0.8866098074489632,0.8866002763798136,0.8782828313169025,0.8783599144292084,0.8789239300983257,0.8899871294357469,0.8853363955411505
31,0.11015347458917836,0.16664867020081062,0.3370573000983498,0.7515101973022068,0.9541236315231794,0.9566907710833654,0.9881135817614357,0.897892262550387,0.9074521603390424,0.8353079525778057,0.8736184692256441,0.8890501737323704,0.8816580616937414,0.8816565448555596,0.8816327563453067,0.8816090029050708,0.8815994718359212,0.8687827305941815,0.8688615867451199,0.8694152710530647,0.8814656382678471,0.8775205202887405
32,0.11194801844689378,0.16664867020081062,0.3362818122457546,0.7413202518580925,0.9397342650294884,0.9425902486432957,0.9756563647727827,0.8844243640596727,0.8939514414557841,0.8318965311599966,0.8657105623974609,0.8835266908425118,0.8761338136237999,0.876133061965701,0.8761092734554481,0.8760855200152122,0.8760759889460628,0.8587924797342658,0.8588731571129089,0.8594160203107679,0.8723813493680176,0.8691127328643374
33,0.11374256230460922,0.16664867020081062,0.3355063243931595,0.7304806505995298,0.9244759666053701,0.9276175842599035,0.9622510413491282,0.870149429756449,0.8796323846835364,0.8281388608407577,0.8573759090163727,0.8774495834366329,0.8700560711125175,0.8700559545598221,0.8700321660495692,0.8700084126093334,0.8699988815401839,0.8483425744209251,0.848425103905202,0.848956701027745,0.8627388706690149,0.8601103413317116
34,0.11553710616232465,0.16664867020081062,0.33473083654056435,0.7190036472295444,0.9083658859762153,0.9117896066171884,0.9479136041558309,0.8550833034316604,0.8645109798255683,0.8240078627288395,0.8486250390645108,0.8707871613012281,0.8633931461947592,0.8633935324244174,0.8633697439141645,0.8633459904739287,0.8633364594047791,0.8374627568016978,0.8375471505703144,0.8380670821452388,0.8525419065393743,0.8505116653831933
35,0.11733165002004009,0.16664867020081062,0.3339553486879693,0.7069022160068361,0.8914221302370058,0.8951241057375057,0.9326611317729977,0.8392427139633473,0.8486041167339208,0.8194747522875359,0.8394662969022803,0.863507317386585,0.8561129330860554,0.8561136885097742,0.8560898999995213,0.8560661465592855,0.8560566154901359,0.826181516787501,0.8262677669427633,0.826775679239773,0.8417932135079851,0.8403161664449873
36,0.1191261938777555,0.16664867020081062,0.33317986083537415,0.6941900370789356,0.8736637435006528,0.8776398129862835,0.9165117679525785,0.8226452566994327,0.83192956641461,0.8145091157411125,0.8299054437170184,0.8555778826154873,0.8481832629451804,0.8481842537386765,0.8481604652284235,0.8481367117881876,0.8481271807190383,0.8145255821254769,0.8146136593456441,0.8151092441366219,0.8304946074017168,0.8295245550882331
37,0.12092073773547093,0.16664867020081062,0.332404372982779,0.6808814810173857,0.8551106854931637,0.8593563800187052,0.8994846996435777,0.8053093738761476,0.8145059611472294,0.8090790076625893,0.8199452776547774,0.8469670041336705,0.8395722820923897,0.8395733752568597,0.8395495867466067,0.8395258333063709,0.8395163022372215,0.8025194036067679,0.8026092558497877,0.8030922496538266,0.818647027768546,0.8181388709187675
38,0.12271528159318637,0.16664867020081062,0.33162888513018385,0.6669915925724316,0.8357838091197036,0.8402943566920288,0.8816001338124235,0.7872543340940991,0.7963527736413099,0.8031510711720258,0.809585280739253,0.8376435415818423,0.8302488482658041,0.8302499127050315,0.8302261241947786,0.8302023707545428,0.8301928396853933,0.7901846427642063,0.7902761940479885,0.7907463768383686,0.8062506638092954,0.8061625302900043
39,0.1245098254509018,0.16664867020081062,0.3308533972775887,0.6525360736655734,0.8157048370267453,0.8204751679683532,0.8628792730869101,0.7685002108749954,0.7774902952528702,0.796690681883957,0.7988213023634502,0.8275774747771908,0.8201829383061965,0.8201838459003801,0.8201600573901272,0.8201363039498913,0.8201267728807419,0.7775396704245572,0.7776328197121765,0.7780900130666759,0.7933051438165301,0.7936003374960477
40,0.12630436930861724,0.16664867020081062,0.3300779094249936,0.637531265639225,0.7948963371866791,0.7999210898338114,0.8433442902534855,0.7490678603231168,0.7579396132856675,0.7896621164105988,0.7876452896783231,0.8167403151309006,0.809346059598507,0.8093466862540898,0.8093228977438368,0.8092991443036011,0.8092896132344516,0.7645990854737217,0.7646937056950321,0.7651377703762969,0.7798097872879698,0.7804584555717774
41,0.12809891316633268,0.16664867020081062,0.3293024215723984,0.6219941307835195,0.773381697532293,0.7786552242612332,0.8230183016389528,0.7289788979165536,0.7377225874026374,0.7820287458578182,0.7760450755452392,0.8051055122594336,0.7977116567290256,0.7977118833826228,0.7976880948723698,0.797664341432134,0.7976548103629846,0.7513732641312532,0.7514692013751872,0.7519000343343736,0.7657639154429241,0.7667443334675932
42,0.1298934570240481,0.16664867020081062,0.32852693371980335,0.6059422331611833,0.7511850996696716,0.7567014732444507,0.8019253394089589,0.7082556744542671,0.7168618251740642,0.7737532543486118,0.7640042348095323,0.7926488466305731,0.7852555041996658,0.7852552177537623,0.7852314292435093,0.7852076758032736,0.7851981447341241,0.7378679508650937,0.7379650237792235,0.7383825545838467,0.7511672118620838,0.7524665871919196
43,0.13168800088176352,0.16664867020081062,0.3277514458672082,0.5893937187521054,0.7283314916990125,0.7340845119333886,0.7800903228167887,0.6869212511858873,0.6953806567899137,0.7647978821798287,0.7515020194334272,0.7793487987729057,0.7719560757275924,0.7719551698960949,0.771931381385842,0.7719076279456062,0.7718980968764567,0.724083902753391,0.7241819021889953,0.7245860888848904,0.7360201204788644,0.7376348335345153
44,0.13348254473947896,0.16664867020081062,0.3269759580146131,0.5723672949400962,0.7048465601739521,0.7108297609001759,0.7575390284372923,0.6649993741521492,0.6733031089647724,0.7551246927691561,0.7385133824437591,0.7651868856118113,0.7577948806919663,0.7577932567350004,0.7577694682247476,0.7577457147845117,0.7577361837153622,0.710016599556532,0.710115288498186,0.7105061129257584,0.7203242633141982,0.7222594762050824
45,0.1352770885971944,0.16664867020081062,0.3262004701620179,0.5548822093649899,0.6807567012308936,0.6869633575674242,0.7342980594218227,0.6425144477646724,0.6506538780646779,0.7446958620884601,0.7250090996547949,0.7501479549042065,0.7427567586978492,0.7427543260273957,0.7427305375171428,0.7427067840769069,0.7426972530077575,0.6956560319333618,0.6957551457517714,0.6961326083482169,0.7040828553644705,0.7063514456455746
46,0.13707163245490983,0.16664867020081062,0.32542498230942285,0.5369582281640206,0.6560889909207905,0.6625121268307981,0.7103948138112006,0.6194915076546829,0.6274583024860201,0.7334739888151977,0.7109559966817953,0.7342204295398898,0.7268301240220423,0.7268268006630789,0.726803012152826,0.7267792587125902,0.7267697276434407,0.6809865800542468,0.6810858271194393,0.6814499412512504,0.6873010891845226,0.6899218953950489
47,0.13886617631262524,0.16664867020081062,0.3246494944568277,0.518615613627049,0.6308711547767317,0.6375035509088874,0.6858574519447879,0.5959561928210408,0.6037423343175201,0.7214224229746017,0.6963172868448634,0.7173964946518997,0.7100071528794113,0.7100028657750889,0.709979077264836,0.7099553238246001,0.7099457927554507,0.6659869942655049,0.6660860569543996,0.6664368428380754,0.6699864572770609,0.6729818596866046
48,0.14066072017034068,0.16664867020081062,0.3238740066042326,0.49987510129091595,0.6051315366515357,0.6119657384542777,0.6607148630047535,0.5719347171087532,0.5795325103170973,0.7085056104013866,0.6810530231737931,0.6996722220047004,0.6922839079739976,0.6922785931278895,0.6922548046176366,0.6922310511774008,0.6922215201082513,0.6506304883875509,0.6507290245151721,0.6510665027983346,0.6521489767926846,0.655541878908291
49,0.1424552640280561,0.16664867020081062,0.3230985187516374,0.48075787649881413,0.578899066860384,0.5859273929605391,0.6349966307355795,0.5474538400498674,0.5548559222362013,0.6946894499303392,0.6651206648865049,0.6810476279603513,0.6736603966300617,0.6736539990835405,0.6736302105732876,0.6736064571330518,0.6735969260639023,0.6348849546379147,0.6349825993349929,0.6353067844247324,0.6338012787108623,0.6376116016195217
50,0.14424980788577155,0.16664867020081062,0.3223230308990423,0.461285550451163,0.5522032296642809,0.5594177805006251,0.6087329983797767,0.5225408370993252,0.529740186524884,0.6799416598400784,0.6484757554777916,0.6615266633941403,0.6541405608692403,0.6541330345173296,0.6541092460070767,0.6540854925668409,0.6540759614976914,0.6187133070334361,0.6188096750848127,0.6191205683245884,0.6149585231261567,0.6191993739193102
51,0.14604435174348698,0.16664867020081062,0.32154754304644717,0.44148013577508344,0.5250740301309151,0.5324666968329685,0.5819548328716414,0.497223469299076,0.5042134134516271,0.6642321497329405,0.6310727060037276,0.6411171361619958,0.6337322000307659,0.633723507285185,0.633699718774932,0.6336759653346962,0.6336664342655467,0.6020739574408251,0.6021686460889988,0.6024662288992567,0.5956381040854082,0.6003118290306186
52,0.1478388956012024,0.16664867020081062,0.32077205519385205,0.4213640216400578,0.4975419604101377,0.5051044339122157,0.5546935883317088,0.47152995240431306,0.47830417567252786,0.6475333937450469,0.6128656733924581,0.6198305690201731,0.6124468288300534,0.6124369401433623,0.6124131516331094,0.6123893981928736,0.6123798671237242,0.5849214252376469,0.585014017444095,0.5852982445543322,0.5758591122490655,0.5809534918937039
53,0.14963343945891783,0.16664867020081062,0.3199965673412569,0.40095994844795146,0.4696379654620011,0.47736174584227536,0.5269812689053228,0.4454889255063488,0.45204147628512803,0.6298208007525001,0.5938095197954143,0.5976819981641965,0.5902994760178342,0.5902883692873857,0.5902645807771327,0.5902408273368969,0.5902312962677474,0.5672070778763636,0.567297146020239,0.5675679389308448,0.5556415321616586,0.5611264152291542
54,0.15142798331663326,0.16664867020081062,0.3192210794886618,0.3802909821259548,0.4413934082758329,0.4492698143099087,0.49885039098944045,0.4191294191871341,0.4254547164026624,0.6110730770791255,0.5738608352787531,0.5746897196876777,0.567308430936305,0.567296090810867,0.5672723023006141,0.5672485488603782,0.5672390177912288,0.5488799956070871,0.5489671055868619,0.5492243464070086,0.535005163781104,0.5408298648005836
55,0.1532225271743487,0.16664867020081062,0.31844559163606667,0.35938048805154976,0.41284003461948193,0.4208602135377518,0.47033394489249475,0.3924808232409957,0.39857366228511726,0.5912725771243137,0.5529790027247408,0.5508749931652146,0.543494947173143,0.5434813642884038,0.5434575757781508,0.5434338223379149,0.5434242912687655,0.5298879493406836,0.5299716650298048,0.5302151908422533,0.5139682757002648,0.5200600723308473
56,0.15501707103206414,0.16664867020081062,0.3176701037834715,0.3382521046389538,0.38400993735832323,0.3921648747961307,0.4414653559726792,0.3655728539995965,0.3714284120639082,0.570405637320509,0.5311272808549765,0.5262617131480998,0.5188829140997562,0.5188680842712889,0.518844295761036,0.5188205423208002,0.5188110112516507,0.5101784762855326,0.5102583642787125,0.5104879621829862,0.4925460205036718,0.4988100745558643
57,0.15681161488977957,0.16664867020081062,0.3168946159308764,0.31692971661691294,0.35493552038414744,0.36321605051357697,0.41227844530064917,0.3384355212965794,0.34404936209748693,0.5484628889015893,0.5082738789862284,0.5008760605518489,0.4934985082715184,0.4934824316750381,0.4934586431647851,0.4934348897245493,0.4934253586553998,0.4897000337584825,0.48977566833155206,0.48999107131297903,0.4707486707601666,0.47706965609983804
58,0.15860615874749498,0.16664867020081062,0.3161191280782813,0.29543742802803796,0.3256494621944611,0.3340462780263672,0.3828073898930747,0.31109909510872386,0.31646717299555677,0.5254395451167149,0.4843929956520407,0.4747461466522594,0.4673698374065831,0.4673525177754486,0.46732872926519564,0.46730497582495983,0.46729544475581036,0.4684032076611054,0.4684741758550613,0.4686750596182979,0.44857976630869945,0.4548254121123802
59,0.16040070260521042,0.16664867020081062,0.3153436402256862,0.27379953498022197,0.29618467916314406,0.3046883430078401,0.35308668256394093,0.28359407191081554,0.28871273534996833,0.5013356587584252,0.45946579270662147,0.44790166265381653,0.4405265899081652,0.4405080337770057,0.4404842452667528,0.440460491826517,0.4404509607573675,0.44624194874087353,0.4463078554705675,0.4464938363621855,0.426034297719027,0.4320609438495742
60,0.16219524646292585,0.16664867020081062,0.31456815237309105,0.2520404981809399,0.26657428854375076,0.27517524261859944,0.3231510914409213,0.2559511407817326,0.2608171352106799,0.4761563461859645,0.4334812770671205,0.420373547534227,0.41299970263626484,0.41297991865741623,0.41295613014716326,0.41293237670692745,0.4129228456377779,0.42317480713106026,0.4232352802115435,0.42340591433711877,0.4030970837340532,0.40875719659005105
61,0.1639897903206413,0.16664867020081062,0.3137926645204959,0.2301849152854648,0.236851571247016,0.24554014841900001,0.2930356191944027,0.22820114929947885,0.23281161934542216,0.4499119744105401,0.4064370638901616,0.3921936861076549,0.3848210588746452,0.3848000572308441,0.3847762687205911,0.38475251528035537,0.38474298421120584,0.39916613396963924,0.39922082894903255,0.39937561256620546,0.3797415273355745,0.3848929445050493
62,0.16578433417835672,0.16664867020081062,0.31301717666790074,0.2082574930902819,0.20704993443443231,0.21581636908563054,0.26277546202711377,0.2003750692631902,0.2047275603219909,0.42261830826203756,0.378339997703557,0.36339464801453597,0.3560232272050772,0.3560010191377252,0.3559772306274722,0.3559534771872364,0.35594394611808694,0.3741872182868907,0.3742358229742447,0.3743741942149751,0.3559289498273125,0.3604454214773707
63,0.16757887803607213,0.16664867020081062,0.3122416888153057,0.1862830196031106,0.17720287396990558,0.1860373129736622,0.23240596847242284,0.1725039622802363,0.17659642145221777,0.39429661516848197,0.34920661174841494,0.334009476685345,0.32663925034110364,0.3266158478085342,0.3265920592982813,0.3265683058580454,0.32655877478889594,0.34821732792557436,0.3482595665057527,0.3483809084492813,0.33160869845876384,0.33539109059916117
64,0.16937342189378757,0.16664867020081062,0.3114662009627105,0.16428633602113785,0.14734393677174523,0.15623645056719537,0.20196259804966282,0.14461894525675578,0.14844972163690268,0.36497372564095815,0.31906341039456093,0.3040715353053588,0.2967024909537589,0.296677906428548,0.2966541179182951,0.29663036447805924,0.29662083340890977,0.3212446250587872,0.321280261694011,0.3213839067779193,0.3067191946837186,0.3097065384619156
65,0.171167965751503,0.16664867020081062,0.3106907131101154,0.14229230864910364,0.11750668310723208,0.12644727685973645,0.17148087982481952,0.11675115582998088,0.12031900015097544,0.33468204815660674,0.28794696478381604,0.27361441450758595,0.2662465392221296,0.2662207856307751,0.2661969971205222,0.2661732436802864,0.2661637126111369,0.293266929874761,0.29329577170393495,0.2933810074254011,0.2811900333907264,0.28336947373930876
66,0.17296250960921844,0.16664867020081062,0.30991522525752024,0.12032580078901794,0.08772464887221454,0.09670327370715913,0.1409963709250636,0.08893171778082454,0.09223578140834793,0.3034595377593641,0.2559038175992758,0.24267190403388525,0.23530518435455722,0.23527827515707445,0.23525448664682153,0.23523073320658566,0.2352212021374362,0.26429231011276305,0.2643142095746974,0.2643802853989503,0.25494515848214183,0.25635980335575836
67,0.17475705346693388,0.16664867020081062,0.3091397374049251,0.0984116446332655,0.058031307898079504,0.06703787219541425,0.1105446150555629,0.061191706465165016,0.06423153974581777,0.27134961833940874,0.2229901987929208,0.21127802802906948,0.2039124497508984,0.2038843991522587,0.20386061064200575,0.20383685720176992,0.20382732613262045,0.2343394792017782,0.23435433562635266,0.2344004709858537,0.22790703244283844,0.2286607541490649
68,0.17655159732464928,0.16664867020081062,0.30836424955233,0.07657461319288207,0.02846003432849048,0.037484415065312,0.08016110106696092,0.0335621143022527,0.036337664265427866,0.23840105919525673,0.1892715599556486,0.17946714107270031,0.172102688915795,0.1720735121958895,0.17204972368563656,0.17202597024540076,0.17201643917625126,0.20343799155882214,0.20344575199027623,0.20347114522771048,0.20000159831314407,0.20026000377603825
