,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_5,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_21,eq_complex_22,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26
172,0.3631841585270541,0.24465633220024954,0.2992247634480729,0.5226441415810413,0.5226617670838405,0.6283664664048688,0.6219137582032706,0.6188953472860281,0.6180621727802966,0.6164759129577483,0.5511784802921031,0.6361414395309193,0.663910080979552,0.6478204791091557,0.6717434030210223,0.6667585447646402,0.6672084207761324,0.6884184705783298,0.6883996562520133,0.6835030942592439,0.6826557288052524,0.6818260701899901
173,0.36497870238476954,0.24465633220024954,0.29853176878865745,0.5398667011072963,0.5398837784008264,0.6516347629435756,0.6452968440794381,0.6423331806219018,0.6406920098161895,0.6392081660792008,0.5733751186079679,0.665468478790354,0.6805499874895603,0.6645643181705208,0.6879474608493195,0.6829273703442741,0.6834067359897759,0.7061661883485042,0.7061486115182696,0.7009808471625236,0.7001334817085321,0.6993038230932698
174,0.366773246242485,0.24465633220024954,0.2978387741292419,0.5567555251841467,0.5567720435559866,0.6744456474582061,0.6682299023845643,0.665324272194417,0.662885669495983,0.6615284383047834,0.595782592435422,0.6947786988477227,0.6969847268727543,0.6811390515411412,0.7036883569245767,0.6986626245316827,0.6991681000930487,0.7233005371448809,0.7232842150787189,0.7178545611971784,0.7170071957431867,0.7161775371279246
175,0.3685677901002004,0.24465633220024954,0.29714577946982645,0.5732915217580129,0.5733074716190953,0.6967734830424757,0.6906871738611691,0.6878427950699645,0.6846180749163348,0.6834117246652551,0.6183700400877301,0.7239144388304285,0.7132165150118421,0.6975375843555294,0.7189751943087579,0.7139714561937702,0.7144993595329958,0.7398049980879983,0.7397899141753965,0.7341079687564536,0.733260603302462,0.7324309446871998
176,0.37036233395791585,0.24465633220024954,0.29645278481041093,0.5894559976308869,0.5894713705160701,0.7185931756835666,0.7126434336730993,0.7098634531727379,0.7058646573748906,0.7048334693112279,0.641099473087213,0.752706031311664,0.7292433308952369,0.7137477904538487,0.7338154349338937,0.7288593158536101,0.7294057328617711,0.7556657197317673,0.7556518277245698,0.749727429091988,0.7488800636379962,0.7480504050227341
177,0.3721568778156312,0.24465633220024954,0.29575979015099546,0.6052306795921496,0.6052454681589736,0.7398802024650145,0.7340740197389934,0.7313615097009605,0.7266013841270964,0.7257695918066602,0.6639259676238514,0.7809758378075287,0.745058988757459,0.72975296365066,0.7482148321008413,0.7433299007265111,0.743890755060379,0.7708716692851101,0.7708588975887554,0.7647020772351814,0.7638547117811896,0.7630250531659275
178,0.37395142167334666,0.24465633220024954,0.29506679549157994,0.6205977350756131,0.620611933101255,0.7606106391277545,0.7549548604336442,0.7523128149148561,0.7468047855523168,0.7461965129131933,0.6867979738227947,0.808542325262589,0.7606532500133383,0.7455323204657176,0.7621773919027461,0.7573851274090515,0.7579562488910232,0.7854147160159533,0.7854029719878823,0.7790239061325106,0.7781765406785188,0.7773468820632567
179,0.3757459655310621,0.24465633220024954,0.29437380083216447,0.6355397923184276,0.6355533946948722,0.7807611869583311,0.7752625016261332,0.7726938332651403,0.7664519816985496,0.7660911798393732,0.7096577426606799,0.8352239060289022,0.7760119746453558,0.7610615400473282,0.7757053621170922,0.7710251309788132,0.7716023220779564,0.7992896491395451,0.799278823343561,0.7926877842617428,0.791840418807751,0.791010760192489
180,0.37754050938877753,0.24465633220024954,0.29368080617274894,0.6500399599990794,0.6500529627265248,0.8003091989740729,0.794974133024378,0.7924816698315713,0.7855207081757594,0.7854310909295483,0.7324418664140517,0.8608423314827267,0.7911173115342545,0.776313327128308,0.7887992470466303,0.7842482891918285,0.7848273890398358,0.8124941341723999,0.8124841045337949,0.80569141264979,0.8048440471957983,0.8040143885805362
181,0.37933505324649297,0.24465633220024954,0.2929878115133335,0.6640818463322662,0.6640942465107841,0.8192327053757917,0.8140676137964951,0.8116540960418497,0.80398934136853,0.8041943197679016,0.7550819243987443,0.885225527965043,0.8059479269252119,0.7912579842860625,0.8014578467323668,0.7970512703942696,0.7976282158214838,0.825028613143379,0.8250192489493524,0.8180352266017052,0.8171878611477135,0.8163582025324514
182,0.3811295971042084,0.24465633220024954,0.29229481685391795,0.6776495775990707,0.6776613734185469,0.8375104382394016,0.8325214974401969,0.8301895746419787,0.8218369229395055,0.8223595386738349,0.7775052217051064,0.90820987677558,0.8204792698141805,0.8058639805449788,0.8136783189056327,0.8094291036905419,0.8099999867956718,0.8368961551545862,0.836887320847344,0.8297222485347302,0.8288748830807386,0.8280452244654763
183,0.38292414096192384,0.24465633220024954,0.2916018221945024,0.6907278160914843,0.6907390068198644,0.8551218554187086,0.8503150558722978,0.8480672838900365,0.8390431835958789,0.8399060415656874,0.7996356049041105,0.92964204868507,0.834683872544121,0.8200985044495392,0.8254562619870704,0.8213752698290318,0.8219363916234537,0.8481022645571841,0.8480938232724637,0.8407578990719995,0.8399105336180079,0.8390808750027456
184,0.3847186848196393,0.24465633220024954,0.29090882753508696,0.703301777450993,0.7033123634208645,0.8720471636325058,0.8674283027112584,0.8652671409461814,0.8555885660919909,0.8568137661705522,0.8213943355429705,0.9493805898428482,0.8485316843448445,0.8339279911154664,0.8367858173760017,0.8328818111782945,0.8334297308736132,0.8586546544509159,0.8586464712618143,0.851149773987413,0.8503024085334212,0.8494727499181591
185,0.3865132286773547,0.24465633220024954,0.29021583287567143,0.7153572473816283,0.7153672299751677,0.8882673407100299,0.8838420157266313,0.8817698244326149,0.8714542474419533,0.8730633155587664,0.8427009998890267,0.9672975053799182,0.8619904349609595,0.8473186143792735,0.8476597892034035,0.8439394590708515,0.8444710386082026,0.8685629933482404,0.8685549381824746,0.8609073947233261,0.8600600292693346,0.8592303706540725
186,0.38830777253507015,0.24465633220024954,0.28952283821625596,0.7268805977185875,0.7268899793509072,0.9037641569697707,0.8995377584301751,0.8975567961381594,0.8866221603170927,0.8886359789824887,0.8634744319938437,0.9832800897302532,0.8750260249186204,0.8602367369451194,0.8580697796462695,0.8545377766905449,0.8550502201432857,0.8778386326957817,0.8778305829032198,0.8700419400567387,0.869194574602747,0.8683649159874849
187,0.39010231639278553,0.24465633220024954,0.28882984355684044,0.737858801834258,0.7378675859351902,0.918520195707615,0.9144979007844034,0.9126103218430692,0.9010750136038992,0.9035137519986189,0.8836336268484737,0.9972332047904151,0.8876029384112942,0.8726493132953939,0.8680063378222687,0.8646653155752269,0.8651562030942301,0.8864943225586548,0.8864861651146063,0.8785659661084122,0.8777186006544206,0.8768889420391583
188,0.39189686025050097,0.24465633220024954,0.28813684889742497,0.7482794493642342,0.748287640358587,0.9325188727712912,0.9287056390052888,0.926913491240684,0.9147963120991189,0.9176793558571972,0.9030986212232603,1.0090821108385286,0.8996846742635412,0.8845242420101571,0.8774591202040511,0.8743097837027747,0.8747770997162678,0.8945439221948432,0.8945355555327503,0.8864931213197749,0.8856457558657833,0.8848160972505212
189,0.3936914041082164,0.24465633220024954,0.28744385423800944,0.7581307602366723,0.7581383635230006,0.9457444551991172,0.9421450144368964,0.940450236933539,0.927770375319561,0.9311162561372868,0.9217913216893876,1.0187758196692325,0.9112341899823944,0.8958306659569915,0.8864170604156234,0.8834582230290111,0.8839003784572166,0.9020021115274977,0.9019934470020146,0.8938378623140832,0.8929904968600917,0.8921608382448296
190,0.39548594796593184,0.24465633220024954,0.286750859578594,0.7674015979891307,0.7674086199170642,0.9581820789021083,0.9548009314767338,0.9532053524826016,0.9399823554052005,0.943808680613281,0.9396362621864613,1.02629078080847,0.9222143535467946,0.9065392205026619,0.8948685462027621,0.8920971942552733,0.8925130425541281,0.9088841087124919,0.9088750717002907,0.9006151757601273,0.8997678103061355,0.8989381516908734
191,0.3972804918236473,0.24465633220024954,0.28605786491917845,0.776081482357839,0.7760879302040093,0.9698177653695634,0.9666591745316906,0.9651645094893515,0.9514182540951466,0.9557416363354538,0.956561277146815,1.031634553037752,0.9325883973299305,0.9166222314091199,0.9028016013093842,0.900212966525507,0.9006018134332208,0.915205398143325,0.9151959287942191,0.9068403105145171,0.9059929450605255,0.9051632864452632
192,0.3990750356813627,0.24465633220024954,0.285364870259763,0.7841606011251627,0.7841664830677786,0.9806384373793642,0.9777064239855133,0.97631427369152,0.9620649387570892,0.9669009259095356,0.9724980803800611,1.0348489832365906,0.9423203684053192,0.9260538653709365,0.9102040699462013,0.9077917096920187,0.9081533166167164,0.9209814723768888,0.9209715260320226,0.9125285234730802,0.9116811580190884,0.9108514994038264
193,0.40086957953907815,0.24465633220024954,0.28467187560034746,0.7916298212118722,0.791635146303991,0.9906319336953222,0.9879302711598958,0.9866421200544038,0.971910157451882,0.9772731629610139,0.9873827443989753,1.0360123427678218,0.951375569457513,0.9348102372056506,0.9170638015105403,0.9148196867493743,0.9151542678047304,0.9262275906367219,0.9262171379337036,0.9176948417475816,0.9168474762935899,0.9160178176783278
194,0.4026641233967936,0.24465633220024954,0.28397888094093193,0.7984806990016775,0.7984854771432195,0.9997870227350607,0.9973192322523596,0.996136446840804,0.9809425530160041,0.9868457867708307,1.0011560793614542,1.0352398837365662,0.9597209845999408,0.9428694785129863,0.9233688332103649,0.9212834440207418,0.9215916567884086,0.9309585557831883,0.9309475824702413,0.9223538430284632,0.9215064775744717,0.9206768189592094
195,0.404458667254509,0.24465633220024954,0.28328588628151646,0.8047054898863548,0.8047097317949163,1.0080934151930694,1.0058627612352864,1.0047865886437826,0.9891516761457302,0.995607076070087,1.0137639150582936,1.0326823868946764,0.967325684588678,0.9502117731756214,0.9291075682640906,0.9271699966931151,0.9274529268646672,0.9351885109534404,0.935177017436075,0.9265194553181662,0.9256720898641746,0.9248424312489123
196,0.40625321111222445,0.24465633220024954,0.28259289162210094,0.8102971570206774,0.8103008742011935,1.0155417756047427,1.0135512617016074,1.0125828283675957,0.9965279974679515,1.0035461619823443,1.025157293169453,1.028522474698237,0.9741612062015086,0.9568193653952088,0.9342689473930117,0.9324670073393884,0.9327261474651771,0.9389307564822285,0.9389187571267295,0.9302047766368022,0.9293574111828107,0.9285277525675484
197,0.4080477549699399,0.24465633220024954,0.28189989696268547,0.815249379277251,0.8152525839905636,1.0221237328384076,1.020376097643838,1.0195164081433488,1.003062918583728,1.0106530401030829,1.0352925801632373,1.0229687308354014,0.9802019009138403,0.9626765460619799,0.9388426113965456,0.9371629551375502,0.9374001777838921,0.9421975872256199,0.9421851094439595,0.9334219148203826,0.9325745493663908,0.9317448907511288
198,0.40984229882765527,0.24465633220024954,0.28120690230326995,0.819556558392263,0.8195592636226503,1.0278318895035479,1.0263296031543645,1.0255795391671048,1.008748782071789,1.0169185817068382,1.0441315135962386,1.0162479572449936,0.9854252484330206,0.9677696231686916,0.9428190527028084,0.941247293600822,0.9414648192889519,0.9450001500261387,0.9449872331669029,0.9361818471540886,0.9353344817000968,0.9345048230848347
199,0.4116368426853707,0.24465633220024954,0.2805139076438545,0.8232138252940682,0.8232160447157935,1.0326598302646526,1.0314050910360708,1.0307654104494024,1.0135788804403676,1.0223345440735312,1.051641196113829,1.0085961583715495,0.9898121311365868,0.972086881726542,0.9461897539182624,0.9447105947671517,0.9449109551359469,0.9473483207780202,0.9473350148476962,0.9384942993075178,0.9376469338535263,0.936817275238264
200,0.41343138654308614,0.24465633220024954,0.27982091298443895,0.8262170456074527,0.8262187935503917,1.0366021290513396,1.0355968603136472,1.035068196466347,1.0175474640169215,1.026893579926457,1.0577940521299387,1.0002490214854232,0.9933470659851116,0.9756185382492226,0.9489473115595046,0.9475446779609769,0.947730674659298,0.9492506003698609,0.9492369646084664,0.9403676428601753,0.9395202774061835,0.9386906187909214
201,0.4152259304008016,0.24465633220024954,0.2791279183250235,0.8285628243273604,0.8285641157417667,1.03965435515666,1.0389002026371355,1.0384830637036868,1.020649747766495,1.0305892459753978,1.0625677620049452,0.9914327291521299,0.9960183910355545,0.9783566943675996,0.951085543336244,0.9497427214328678,0.9499173813052186,0.9507140286909765,0.9507001300256099,0.9418088106159024,0.9409614451619108,0.9401317865466485
202,0.417020474258517,0.24465633220024954,0.27843492366560796,0.8302485096567922,0.8302493600772629,1.0418130782167199,1.041311407570521,1.041006176086516,1.0228819170306505,1.0334160105592645,1.065945187603374,0.9823558870291844,0.997818404257478,0.9802952935455971,0.9525995775648983,0.9512993554010443,0.9514658825810203,0.9517441158773019,0.9517300272767848,0.9428232288946112,0.9419758634406197,0.9411462048253574
203,0.41881501811623245,0.24465633220024954,0.2777419290061925,0.8312721960045428,0.8312726215132462,1.0430758720660303,1.0428277667594323,1.0426346992885132,1.0242411321801284,1.035369260383658,1.067914301488956,0.9732031927542459,0.9987434529456485,0.981430084208758,0.9534859235243185,0.9522107352598435,0.9523724608285464,0.9523447900313806,0.9523305887848177,0.9434147660475187,0.9425674005935272,0.9417377419782649
204,0.4206095619739479,0.24465633220024954,0.27704893434677696,0.8316327261393859,0.831632743328615,1.0434413174642476,1.0434475769732643,1.0433668039158681,1.0247255321755944,1.0364453063496797,1.0684681298137921,0.9641312429175004,0.9987939726239596,0.981758591888598,0.95374252181555,0.9524745939804253,0.9526349238808753,0.9525183607667755,0.9525041267085623,0.943585696556092,0.9427383311021005,0.9419086724868382
205,0.4224041058316633,0.24465633220024954,0.2763559396873615,0.8313296924982709,0.8313293184323871,1.0429090036912434,1.0431701420183093,1.0432016675623221,1.0243342370320632,1.0366413884712677,1.06760471630406,0.9552666155828449,0.9979744749445763,0.9812801022430522,0.9533687740526142,0.9520902730044452,0.9522526349273632,0.9522654980873977,0.9522513117910021,0.9433366802326493,0.9424893147786577,0.9416596561633954
206,0.42419864968937876,0.24465633220024954,0.27566294502794597,0.8303634376470566,0.8303626898238856,1.0414795290087069,1.0419957735197478,1.0421394757330142,1.0230673491838098,1.0359556798792795,1.0653271117674314,0.9467061138556663,0.9962934847008256,0.9799956560482281,0.9523655514868967,0.9510587312177936,0.9512265211885382,0.9515852263039037,0.9515711672666283,0.9426667562292959,0.9418193907753043,0.9409897321600422
207,0.4259931935470942,0.24465633220024954,0.27496995036853045,0.8287350538932536,0.8287339502050048,1.0391544999877669,1.0399257905716206,1.040181421636095,1.0209259537478153,1.034387289911443,1.0616433903812788,0.9385188411642922,0.9937634266910031,0.9779080564793294,0.9507351824496209,0.9493825318843891,0.9495590612850195,0.9504749328993798,0.950461077740264,0.9415733517687506,0.9407259863147588,0.9398963276994967
208,0.4277877374048096,0.24465633220024954,0.274276955709115,0.8264463820512216,0.8264449407449905,1.0359365297033822,1.0369625182551712,1.037329704842342,1.0179121176850254,1.0319362662882194,1.056566690801543,0.9307496198424621,0.9904004637904085,0.9750218882178805,0.9484814187806041,0.9470658077147622,0.9472542514690983,0.9489303924719366,0.9489168131650256,0.940052305722743,0.9392049402687515,0.9383752816534894
209,0.429582281262525,0.24465633220024954,0.2735839610496995,0.823500009361211,0.8234982489991352,1.0318292347975357,1.0331092850272312,1.0335875288142817,1.014028887859937,1.0286035963754985,1.0501152769957378,0.9234231700833813,0.9862242882066237,0.9713435471466134,0.9456093816925346,0.9441142045361874,0.9443175511694599,0.9469458060894778,0.9469325682548122,0.938097907368149,0.9372505419141575,0.9364208832988952
210,0.43137682512024045,0.24465633220024954,0.272890966390284,0.819899266564605,0.8198972059837393,1.02683723141453,1.0283704189815734,1.0289590973075964,1.0092802880002631,1.02439120753592,1.0423126107855107,0.9165484380661906,0.9812578685021751,0.9668812786316248,0.9421254877939962,0.9405348043157953,0.9407558085743235,0.9445138565786884,0.9445010178535951,0.9357029508349626,0.934855585380971,0.934025926765709
