,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21,eq_complex_22,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_40,eq_complex_41
314,0.6180093863226452,0.16657790873749187,0.11762052949855978,-0.3892493482595326,-0.592922092424004,-0.5995185035203021,-0.6011602272695094,-0.5921335971327982,-0.6869733779782509,-0.6714861408160259,-0.6162640993787495,-0.6198758531998575,-0.6608620786590349,-0.6567404349168348,-0.6568733994697105,-0.6559758622650604,-0.6574763193378281,-0.6578386296756877,-0.6536608802860191,-0.6528247962171361,-0.6399200022086519,-0.6308914898855813
315,0.6198039301803607,0.16657790873749187,0.11684545739114408,-0.3773343665043737,-0.5769062733897227,-0.5838635476879139,-0.5855263079613002,-0.5791685362181389,-0.6691176016471341,-0.6539674371552827,-0.5930433235216369,-0.596970549162648,-0.6360897947596243,-0.6319362792499404,-0.6305075955426829,-0.6295899639341473,-0.6310702312781088,-0.6312946870026778,-0.6254843515219634,-0.6246286370204623,-0.6072807234846257,-0.5983707568043223
316,0.6215984740380761,0.16657790873749187,0.11607038528372843,-0.3648044569132849,-0.5600547823109024,-0.5673651781136262,-0.5690489254118783,-0.5652937773736467,-0.6502733799794457,-0.6354678713154813,-0.5687000944544394,-0.5730659157819293,-0.6101759784164444,-0.6059909897581878,-0.6028026111215131,-0.6018662194897656,-0.6033220457126143,-0.6034016238548039,-0.5960083294778626,-0.5951407931710629,-0.5741607404866459,-0.565399081830199
317,0.6233930178957916,0.16657790873749187,0.11529531317631271,-0.3516737838423857,-0.5423865586886855,-0.5500419357164823,-0.5517465896555802,-0.5504951548137054,-0.6304641384641951,-0.6160108928432056,-0.5432779061766635,-0.5482183474726192,-0.5831762880109493,-0.5789603362716661,-0.573831095123453,-0.5728774286436543,-0.57430431001607,-0.5742332092170289,-0.5653359526197937,-0.5644647832860982,-0.5479452853937623,-0.5392425018432768
318,0.625187561753507,0.16657790873749187,0.11452024106889705,-0.3379571907770299,-0.5239214599552702,-0.5319132884101749,-0.5336387374462747,-0.534760334149051,-0.6097147774599935,-0.5956215352701633,-0.5168230139635835,-0.5224856359290677,-0.5551490831140583,-0.5509027907316472,-0.5436767873269865,-0.5427074568169977,-0.5441007164552373,-0.5438746329471483,-0.53358162187776,-0.53271519678662,-0.5539106038053654,-0.5447556148638124
319,0.6269821056112225,0.16657790873749187,0.11374516896148135,-0.32367018355207733,-0.5046802391560058,-0.5129996092249336,-0.5147457104228812,-0.5180791486003318,-0.5880516442515125,-0.5743263850064866,-0.4893844073713288,-0.495926642504002,-0.5261552940071041,-0.5218793960963891,-0.5124343786437389,-0.5114510893278859,-0.5128059720190629,-0.5124223624202949,-0.5008697343435135,-0.500016404122016,-0.51484480328983,-0.5059153700621248
320,0.6287766494689379,0.16657790873749187,0.11297009685406571,-0.30882891282342795,-0.4846845216249157,-0.4933221534122604,-0.4950887322583918,-0.5004439277233688,-0.5655025018220584,-0.5521535452326983,-0.4610137636515026,-0.4686009597785783,-0.49625827184783955,-0.4919536158410447,-0.4802089663268744,-0.47921348121699103,-0.48052526145525,-0.4799835759607507,-0.4673329245414666,-0.46650078477469137,-0.4825865361831122,-0.47379511938872587
321,0.6305711933266532,0.16657790873749187,0.11219502474665005,-0.2934501558106096,-0.46395678067983703,-0.4729030345582036,-0.47468988481803687,-0.4818498147449224,-0.5420964943122137,-0.5291325947308998,-0.4317653801103202,-0.4405685678924117,-0.4655236189792692,-0.4611911635540056,-0.44711507417638374,-0.4461091732358109,-0.4473732727763752,-0.44667514163525446,-0.4331098628638099,-0.4323065246839387,-0.4561810843631545,-0.4474228582133616
322,0.6323657371843687,0.16657790873749187,0.11141995263923435,-0.27755129733108086,-0.44252031236451317,-0.45176519973204377,-0.4535720833533996,-0.462295068539162,-0.5178641091414045,-0.5052945416223698,-0.40169608418721514,-0.411889491862388,-0.43401899915684305,-0.4296598124111082,-0.41327523269334954,-0.4122606693954275,-0.41347277946804595,-0.4126221363825757,-0.39834269706757164,-0.3975750700472326,-0.3906391416452337,-0.38278112445557777
323,0.6341602810420841,0.16657790873749187,0.1106448805318187,-0.26115031014767903,-0.4203992092660238,-0.4299324036983103,-0.4317590507603428,-0.44178134625587107,-0.492837135776634,-0.4806717720075865,-0.37086512030161944,-0.3826234666000691,-0.4018139277703797,-0.39742918461114285,-0.3788181437759611,-0.37779660104360135,-0.3789528034444072,-0.3779559318995871,-0.3631742548005914,-0.36244835531056374,-0.3569795715955517,-0.3493699020262352
324,0.6359548248997996,0.16657790873749187,0.109869808424403,-0.2442657346514166,-0.3976183334369564,-0.4074291822210946,-0.4092752909296431,-0.4203139626469887,-0.46704862114064727,-0.4552979935357101,-0.3393340128216211,-0.3528296166004232,-0.36897954245662623,-0.36457052117687583,-0.3438764864963102,-0.3428495342599458,-0.3439464150044541,-0.34281190755862423,-0.3277451488822281,-0.3270659456262116,-0.32790622677517095,-0.3204346002133442
325,0.637749368757515,0.16657790873749187,0.10909473631698735,-0.2269166579026251,-0.3742032884527974,-0.38428082449069223,-0.3861460612203095,-0.39790212223283294,-0.44053282166062147,-0.42920817396385946,-0.30716640484075086,-0.32256615728747856,-0.3355883548315426,-0.33115643286005436,-0.3085844515208031,-0.30755350821254346,-0.3085882573977773,-0.3073268834158825,-0.2921909391886755,-0.2915622449924762,-0.2980678083513618,-0.2907536005951787
326,0.6395439126152305,0.16657790873749187,0.10831966420957165,-0.20912269205409956,-0.3501803906358909,-0.36051334470352003,-0.3623973440864603,-0.37455912060643326,-0.4133251519679323,-0.40243847480167516,-0.2744278728044622,-0.2918901247428579,-0.3017139844121602,-0.29726063323062335,-0.2730751182033826,-0.2720414183861297,-0.273011910440304,-0.2716363941791357,-0.25663950352128073,-0.2560639189096446,-0.2666661858283489,-0.25955502927686663
327,0.6413384564729459,0.16657790873749187,0.107544592102156,-0.19090395218067657,-0.32557663947836574,-0.33615345282729625,-0.33805581788968553,-0.3503025113963487,-0.38546213027009735,-0.37502618017395606,-0.24118571740113398,-0.2608571400012274,-0.2674308761403782,-0.26295765537373816,-0.2374778067800426,-0.2364423767860246,-0.23734722637367606,-0.23587194408246948,-0.22120875457968814,-0.22068766463543704,-0.23393568247960145,-0.2270726888685542
328,0.6431330003306613,0.16657790873749187,0.10676951999474028,-0.17228103354026492,-0.3004196872972162,-0.31122852458427874,-0.31314882692962304,-0.3251542356955693,-0.3569813204272705,-0.34700962107288036,-0.20750873151703836,-0.2295212132753855,-0.23281400325807694,-0.2283225539558239,-0.20191554563570469,-0.20087918858119397,-0.20171777899692256,-0.2001583900145254,-0.18600481279305353,-0.1855384347418782,-0.20029985638857373,-0.19372251845390182
329,0.6449275441883767,0.16657790873749187,0.10599444788732464,-0.15327498829208075,-0.2747378081556962,-0.2857665706863603,-0.28770435072648015,-0.2991407111164396,-0.3279212707782271,-0.31842809521172344,-0.17346694644464805,-0.19793459239149297,-0.19793855760809537,-0.1934305947465783,-0.1665027887712497,-0.16546607967141547,-0.16623856244290097,-0.16461159439710316,-0.15112070856580007,-0.15070818393472812,-0.1661429239431098,-0.15988011259089174
330,0.6467220880460922,0.16657790873749187,0.10521937577990895,-0.13390730169835624,-0.24855986608589836,-0.25979620535652687,-0.2617509725899404,-0.2722928780462714,-0.29832144977420294,-0.28932178273318915,-0.1391313579210785,-0.16614765840350298,-0.16287962974117765,-0.15835693398958978,-0.13134350145053197,-0.13030679244896742,-0.13101405887621986,-0.1293364703971237,-0.11663564681052152,-0.11627516924843795,-0.1317702634694342,-0.12584280850911334
331,0.6485166319038076,0.16657790873749187,0.1044443036724933,-0.11419986783647468,-0.22191528264829702,-0.2333466141721211,-0.23531784750982904,-0.24464620115215768,-0.26822217849379704,-0.259731658067586,-0.10457363395155306,-0.13420886986166863,-0.12771188148861184,-0.1231762902938443,-0.0965297043187659,-0.09549313934861975,-0.09613676660948367,-0.09442551207419553,-0.08261482614528712,-0.08230379430607332,-0.09741660368596866,-0.0918381546631371
332,0.650311175761523,0.16657790873749187,0.10366923156507764,-0.09417496484893967,-0.1948340038646475,-0.20644752126598598,-0.20843466940454536,-0.2162406247104574,-0.2376645601279624,-0.229699398278084,-0.06986580673309384,-0.10216475558984794,-0.09250921390639094,-0.08796261196424326,-0.062140531252588005,-0.06110406883628264,-0.06168624488278082,-0.05995786453789023,-0.04910976909244508,-0.04884495343420586,-0.0632611228975353,-0.058038990285876946
333,0.6521057196192385,0.16657790873749187,0.10289415945766194,-0.07385522975919792,-0.1673464665614655,-0.17912915592239786,-0.18113163776410846,-0.1871204809100115,-0.20669040654141457,-0.19926728827214313,-0.035079951329143155,-0.07005995414730445,-0.05734443370367068,-0.052788742895620494,-0.02824181794312236,-0.02720526037674781,-0.02772869297640085,-0.025998948576406222,-0.01615909128888743,-0.015936804147375777,-0.029440114529208944,-0.02457605945636987
334,0.6539002634769538,0.16657790873749187,0.10211908735024627,-0.05326363288176161,-0.13948356416187918,-0.15142221860530675,-0.1534394237252562,-0.1573343508894257,-0.1753421620351328,-0.16847812329878425,-0.00028785404835729445,-0.03793729648422206,-0.022288921429571618,-0.017726090315237836,0.005113798925822116,0.006150772031090962,0.005682956176066262,0.007399384822112276,0.016210381008773783,0.0163941213687592,0.003943709998013939,0.008452718551793859
335,0.6556948073346693,0.16657790873749187,0.10134401524283057,-0.03242345185555737,-0.11127661196430083,-0.12335784645704867,-0.12538913561670428,-0.12693487890816002,-0.1436628244542973,-0.13737510919031948,0.03443932625636076,-0.005837926720611397,0.012587695196587062,0.017155702231334613,0.037886324171574476,0.03892412009451501,0.038508480196673966,0.04019822799892733,0.047982244522967246,0.04813156326866376,0.036814460940795796,0.040975507002166844
336,0.6574893511923847,0.16657790873749187,0.10056894313541492,-0.01135824532987742,-0.08275731194697053,-0.09496757830634311,-0.09701228401330214,-0.09597854070767392,-0.11169586380687635,-0.10600176084362584,0.06903140053612078,0.02619854544258504,0.04721785937001875,0.051789073200837796,0.07004746479248176,0.07108654165013516,0.07071942617511698,0.07237060087600652,0.0791490025200131,0.07926803624592509,0.06911797607337056,0.07294147412219414
337,0.6592838950501002,0.16657790873749187,0.09979387102799922,0.00990817366735633,-0.05395771713787806,-0.06628331922484126,-0.06834074633829665,-0.06452536778044812,-0.07948513857984887,-0.07440179946907169,0.10341949194505778,0.05813386836763726,0.0815363912597345,0.08610884923209805,0.10157940017850427,0.10262023236138827,0.10229787622629644,0.10390014319637393,0.10971048919097731,0.10980327560579412,0.10081777705230907,0.10431677425368609
338,0.6610784389078156,0.16657790873749187,0.09901879892058357,0.03135176464886438,-0.024910195590174794,-0.03733730467212604,-0.0394067310535223,-0.03263862991914379,-0.04707480996300545,-0.042619049164370953,0.1375363745862766,0.0899309567814526,0.11548077866224224,0.12005253579967681,0.1324733584625167,0.13351640494890052,0.13323501703585922,0.13477961647558737,0.13967231244783784,0.13974270285873303,0.13189170225919983,0.1350812182651847
339,0.6628729827655311,0.16657790873749187,0.09824372681316787,0.05294828684443781,0.0043526059965123265,-0.008162064269383679,-0.010242741477682504,-0.00038447905221775103,-0.014509254213676964,-0.010697333394620229,0.17131680485458367,0.12155369392516709,0.1489914489901077,0.15356058907861042,0.16272809236306685,0.16377376890618384,0.16352960751600623,0.16500931294223875,0.16904437657288612,0.169095970667398,0.16232900833761893,0.165225425876611
340,0.6646675266232465,0.16657790873749187,0.09746865470575222,0.07467332660374924,0.03379779896790325,0.02120961475746594,0.019118460726565506,0.03216844202636185,0.01816702657998359,0.021319628021592762,0.2046978416423057,0.15296673697527138,0.18201201951509974,0.18657666593880823,0.19234833795295417,0.19339699373688704,0.19318642873529918,0.19459545748588675,0.19783952918346953,0.19787563041180684,0.1921278336608964,0.1947483508536548
341,0.666462070480962,0.16657790873749187,0.0966935825983365,0.09650232499461985,0.0633922896788546,0.050744724424176615,0.048643892355771864,0.06494942187007957,0.050909495055342424,0.05338832080820133,0.23761915175537213,0.1841353350220442,0.2144895230221943,0.21904784922638154,0.2213433254867221,0.22239522448569635,0.2222147858836048,0.22354867302133613,0.22607236084876603,0.22609594992150278,0.2212929726183288,0.2236551242751291
342,0.6682566143386773,0.16657790873749187,0.09591851049092086,0.11841060556549432,0.09310281668750685,0.0804100730826309,0.07830038571769223,0.09788612887372863,0.083673670144936,0.08546553639275846,0.2700232970311051,0.21502516838471103,0.2463746063202379,0.25092484578090024,0.24972539501292712,0.25078070198931784,0.2506271154905248,0.2518825621417452,0.2537581715660655,0.2537718951618824,0.2498339365997151,0.25195518767241415
343,0.6700511581963927,0.16657790873749187,0.09514343838350521,0.14037340224078973,0.1228959881380544,0.1101723227217353,0.10805462589056664,0.13090508095621042,0.11641521932936712,0.11750846971823142,0.3018559998555671,0.2456022171863101,0.2776216993934778,0.28216215497814556,0.277508752969159,0.27856752381946537,0.27843773444112563,0.2796124405400632,0.2809121068112549,0.2809182784695788,0.2777632877854951,0.27966069836150814
344,0.6718457020541082,0.16657790873749187,0.09436836627608952,0.16236588731754062,0.15273831929005965,0.13999802643276998,0.13787318814776456,0.16393213098743492,0.1490900512201203,0.14947481410138436,0.3330663840429509,0.2758326659370496,0.30818915335868,0.3127182059705583,0.3047083908173924,0.30577056682379533,0.30566175205311474,0.30675424196568946,0.3075484572294358,0.3075490675070904,0.30509523321069154,0.30678519134844806
345,0.6736402459118236,0.16657790873749187,0.09359329416867386,0.18436319953171487,0.18259627015217036,0.16985366599712856,0.1677225755057883,0.1968929622473678,0.18165440809720357,0.18132285255235767,0.3636071883581985,0.30568284942988133,0.33803934580869244,0.3425554622157081,0.33133917399491686,0.33240457945586827,0.3323141535777863,0.33332360140546724,0.33368011011115445,0.33367684333659364,0.3318444640464191,0.33334248053966165
346,0.6754347897695391,0.16657790873749187,0.09281822206125816,0.20634047216247842,0.21243628317794772,0.19970568955420595,0.19756925635345693,0.2297135880295569,0.21406495800631953,0.21301154499688538,0.39343495033044384,0.3351192435932743,0.36713875256665296,0.3716404923282661,0.35741509949380035,0.3584834421786511,0.35840905343154394,0.35933511315142824,0.3593181372793033,0.3593123925788372,0.3580252215734161,0.3593457794032958
347,0.6772293336272545,0.16657790873749187,0.09204314995384251,0.22827286114261103,0.24222482098139553,0.22952054930706933,0.22737970211996733,0.2623208494214283,0.24627888600225273,0.2445006108775579,0.4225101584120051,0.36410850314008913,0.3954579853370211,0.39994400675456065,0.382948713285335,0.38401958717145984,0.38395910930280563,0.38480175342751705,0.3844715024522088,0.3844644170997885,0.38365056846475226,0.38480701915447657
348,0.67902387748497,0.16657790873749187,0.09126807784642679,0.250135573143334,0.271928404029866,0.25926473922359417,0.2571204249395716,0.29464290531135906,0.2782539841099649,0.2757506066534564,0.4507973709775461,0.39261754597037357,0.42297179521118766,0.4274408602417297,0.4079506743219092,0.40902356411447616,0.408975083755198,0.4097344529780056,0.40914687107812503,0.4091393445980738,0.4087318424031958,0.40973634157265415
349,0.6808184213426853,0.16657790873749187,0.09049300573901115,0.27190389360175754,0.3015136482719085,0.28890483269062717,0.2867580152704889,0.32660970878737017,0.30994873956266356,0.306722997767509,0.47826530112154064,0.42061368240465263,0.4496590424568411,0.4541100205459687,0.43242944954335466,0.4335037365357045,0.43346553762396917,0.4341418029814201,0.43334850660616847,0.43334122441411665,0.4332782688323446,0.43414174378331927
350,0.6826129652004008,0.16657790873749187,0.08971793363159544,0.2935532146593136,0.3309473026578397,0.3184075200789394,0.3162591794258721,0.3581534643024159,0.3413224208678447,0.3373802247078397,0.5048868666903543,0.4480647855185243,0.475502633482563,0.47993450428743567,0.45639112367757,0.45746609257441084,0.4574366388628329,0.45802987729023886,0.45707823877661774,0.45707169446586776,0.4572967105757838,0.45802885355346884
351,0.6844075090581162,0.16657790873749187,0.08894286152417981,0.3150590629795387,0.3601962865107987,0.34773964617667075,0.3455907769745889,0.38920906028144364,0.3723351612478787,0.36768576285175614,0.5306392054679756,0.474939497190741,0.5004894263125987,0.5049012813032576,0.4798393081464355,0.4809141545356137,0.4808920710281154,0.4814021547670324,0.4803354914590864,0.48033000712353247,0.48079153381770917,0.4814008155466742
