,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_26,eq_complex_27,eq_complex_33,eq_complex_40,eq_complex_41,eq_complex_54,eq_complex_55,eq_complex_58,eq_complex_59,eq_complex_61,eq_complex_62
402,0.7759292458016032,0.24464533099944816,0.13984545198179776,0.7912884146881745,0.9926715311313286,0.9964658773074817,0.9964657538569075,0.9962169692039287,0.9455541289046983,0.9503683560178153,0.9145438495934035,0.9287555975930428,0.924623958524428,0.8711501955272978,0.8927167658663779,0.8965897974662049,0.9002379538664751,0.9039932720860826,0.9050623373161657,0.9040348971615138,0.9038902644768623,0.9045926107269144,0.9041495368755343,0.906021158847766,0.9044191472859344,0.9047031211542389,0.9065863614787832,0.9081565424685132,0.9067836370460902
403,0.7777237896593187,0.24464533099944816,0.13915251987333033,0.7837899140415261,0.9828620146723508,0.9869944769085439,0.9869943420002265,0.9878569890381157,0.9354990898811071,0.9405358868129101,0.9077998482259078,0.9203111345446289,0.9162514968883675,0.866902589047019,0.8882802903209424,0.8920678390783274,0.8956351241942175,0.8994828907073726,0.9005426693960903,0.8995144572667222,0.8993710869696714,0.9000326237919396,0.8995952813518602,0.9011697108090273,0.8982775622204273,0.8985813383615999,0.9007386961531147,0.9032244307781854,0.9018515253557624
404,0.779518333517034,0.24464533099944816,0.1384595877648629,0.7756819232087404,0.9722227574864757,0.9766885571994939,0.9766884109850913,0.9786957060743864,0.9247624255661653,0.9299794570776583,0.9003482817343746,0.911141316514783,0.9071603085825872,0.8622431822858834,0.883413703868551,0.8871092439991759,0.8905894995575938,0.8945259262588414,0.8955754989247127,0.894548015218416,0.8944060318604699,0.8950236455589955,0.8945925252474167,0.895859331610495,0.8915091613999704,0.8918221247122906,0.894189636311898,0.8977593862176265,0.8963864807952036
405,0.7813128773747495,0.24464533099944816,0.13776665565639543,0.7669736080662781,0.9607657178706219,0.9655597036703798,0.9655595463142603,0.9687433501449823,0.9133560121324913,0.918710224121728,0.8921841087137843,0.9012535294738466,0.8973577639446813,0.8571634565421093,0.8781081090248657,0.8817053806057387,0.8850927031905558,0.8891142153555085,0.8901526457092466,0.8891277256426624,0.8889872559662413,0.8895579686802504,0.8891335542328744,0.8900823318638094,0.8841618542468848,0.8844710540243923,0.8869562548347862,0.8917431269273937,0.8903702215049709
406,0.7831074212324649,0.24464533099944816,0.13707372354792802,0.7576748131418951,0.9485037732916257,0.953620426919525,0.9536202585985818,0.9580109977145759,0.9012920373767002,0.9067399379500996,0.8833028152171778,0.8906556927639822,0.8868517412924426,0.8516543428823684,0.872354033608054,0.875847066730487,0.8791358306835424,0.8832390817610773,0.8842654156496674,0.8832452387071725,0.883106411786488,0.8836273913704538,0.8832101589987118,0.8838305781669777,0.876309235317579,0.8766006153329358,0.8790864487022028,0.8851571619617096,0.8837842565392868
407,0.7849019650901803,0.24464533099944816,0.1363807914394606,0.7477960504856511,0.9354507059122372,0.9408841485896244,0.9408839694930775,0.9465105590861875,0.8885829952741844,0.8940809351888435,0.8737005010962293,0.879356245837005,0.8756506092489749,0.8457062569593028,0.8661414671044596,0.8695246064671212,0.8727094871562471,0.8768913731968893,0.8779046376234525,0.8768917331427144,0.8767546805154243,0.8772232501030628,0.8768136679597853,0.8770955366259652,0.8680441897911817,0.8683044776879072,0.8706611732918983,0.8779835828743341,0.8766106774519113
408,0.7866965089478958,0.24464533099944816,0.13568785933099314,0.7373484877863066,0.92162118710027,0.9273651862796901,0.9273649966088717,0.9342547647232657,0.8752416798639044,0.8807461314789302,0.8633739675531971,0.8673641353221941,0.8637632094929575,0.8393091372638677,0.8594599006218329,0.8627278305371591,0.8658038279631124,0.8700615016432518,0.8710607038698861,0.8700579525931191,0.8699228083818311,0.8703364556052362,0.8699349832593659,0.8698683202380348,0.8594657813464628,0.8596845702500509,0.8617884661293569,0.8702062776313475,0.8688333722089248
409,0.7884910528056112,0.24464533099944816,0.13499492722252573,0.7263439357465407,0.9070307609382999,0.9130787374497997,0.9130785374179304,0.9212571507040808,0.8612811781770451,0.8667490122180495,0.8523208050743962,0.8546888026439692,0.8511988402218831,0.8324524869588013,0.8522983705829126,0.8554461403574931,0.8584086030599394,0.8627394872524825,0.8637236139935187,0.8627342454408033,0.8626011464634562,0.8629575322977661,0.8625646202187003,0.8621397401828692,0.8506623444730752,0.8508336512876276,0.8525876752983765,0.8618127289144255,0.8604398234920028
410,0.7902855966633267,0.24464533099944816,0.1343019951140583,0.7147948347312456,0.8916958267524415,0.8980408623367298,0.898040652168677,0.9075320433254657,0.8467148619373934,0.8521036215368281,0.8405394808701083,0.8413401724028988,0.8379672406072423,0.8251254194383506,0.8446455063109617,0.8476685559470942,0.8505132051573905,0.8549150059900701,0.8558830227034158,0.8549106082539193,0.8547796941220314,0.8550766613251959,0.8546927503773414,0.8539003610425344,0.841696287617181,0.8418190068742826,0.8431672295595789,0.8527965214895339,0.8514236160671111
411,0.792080140521042,0.24464533099944816,0.13360906300559083,0.7027142407040188,0.8756336206798667,0.88226846589971,0.8822682458317359,0.8930945428738664,0.8315563777793658,0.8368245494027007,0.8280294249184235,0.8273286417241799,0.8240785765081502,0.8173167077558374,0.8364895816551188,0.8393837678066254,0.8421067217821587,0.8465774411151112,0.8475282913995905,0.8465767329980822,0.846448146201815,0.8466837273182624,0.8463092482663659,0.8451405599423054,0.8325958543982603,0.8326730272895773,0.8336038429489705,0.8431605100436044,0.8417876046211816
412,0.7938746843787575,0.24464533099944816,0.1329161308971234,0.6901158104677252,0.8588621962957497,0.8657792788165555,0.8657790490960517,0.8779605065824758,0.8158196357517993,0.8209269167519084,0.8147911137010289,0.8126650707654866,0.809543427693941,0.8090148380544002,0.8278185707969286,0.8305801928976166,0.8331779913589059,0.8377159386033617,0.8386485437101663,0.8377220581498543,0.8375959441288028,0.8377683690250581,0.8374037420508698,0.8358505895718451,0.8233556902217063,0.8233930505471911,0.8239312337944327,0.8329202068688746,0.8315473014464518
413,0.7956692282364729,0.24464533099944816,0.13222319878865602,0.6770137862258346,0.8414004043214398,0.8485918375515786,0.8485915984367873,0.8621465307941276,0.7995187959022232,0.8044263585580549,0.8008261507272871,0.7973607745613842,0.7943727768072864,0.8002080671272747,0.8186202083700309,0.8212460348379305,0.8237156634157148,0.8283194666058165,0.8292327250723781,0.8283358238406817,0.8282123310392651,0.8283200339389034,0.8279656681697143,0.8260206450113488,0.8139437316409017,0.8139482164286664,0.8141413303091427,0.8221063287234183,0.8207334233009955
414,0.7974637720941884,0.24464533099944816,0.13153026668018855,0.6634229794819697,0.823267871436649,0.8307254635176509,0.830725215277375,0.8456699323503936,0.7826682527673521,0.7873390047542004,0.786137342968181,0.7814275163642841,0.7785780002775224,0.7908844842219886,0.8088820540124679,0.8113693484172981,0.8137082630024792,0.8183768790224497,0.8192696664372048,0.8184071311485601,0.8182864110548527,0.8183280370395747,0.8179843300891592,0.815640934251141,0.8043095537724567,0.8042882862047585,0.8041942227301473,0.8107648077222576,0.8093919022998346
415,0.7992583159519038,0.24464533099944816,0.13083733457172114,0.6493587542958847,0.8044849782194932,0.8122002413558764,0.8121999842691774,0.8285487292281724,0.7652826176314389,0.7696814589350209,0.770728772362913,0.7648775026226318,0.7621708613695943,0.781032077187733,0.7985915614552852,0.8009381085205936,0.8031442593952915,0.8078769832545487,0.8087481521612014,0.8079250056401972,0.8078072128070173,0.807781623750141,0.8074489612726155,0.8047017522573472,0.7943901165076694,0.7943499752965961,0.7940296801245423,0.7989524693816388,0.797579563959216
416,0.8010528598096192,0.24464533099944816,0.1301444024632537,0.634837009914785,0.7850728362391535,0.7930369963572597,0.7930367307131438,0.8108016204457833,0.747376698454927,0.7514707747760507,0.7546058616164828,0.7477233797156737,0.7451635055274564,0.7706388030467517,0.7877361522318671,0.789940283527091,0.7920121391403301,0.7968086121797824,0.7976569921297587,0.796878465248694,0.7967637572957349,0.7966700371940256,0.7963487924511288,0.79319355840196,0.7841118661792938,0.7840594191397909,0.7835746452187091,0.7867276868681725,0.7853547814457498
417,0.8028474036673346,0.24464533099944816,0.12945147035478627,0.6198741627996345,0.7650532643269237,0.7732572710517724,0.7732569971488659,0.7924479652613685,0.7289654774221146,0.7327244301189211,0.7377754335749467,0.7299782325412151,0.7275684581424119,0.759692663048759,0.7763032940696353,0.7783639132310811,0.7803004834678797,0.785160700371708,0.7859850981335406,0.7852565925506305,0.7851451301464083,0.7849825898159442,0.7846731232582209,0.78110705704398,0.7733912525830078,0.7733327180734337,0.772745745229116,0.7741377164520107,0.7727648110295879
418,0.80464194752505,0.24464533099944816,0.12875853824631886,0.6044871280667692,0.7444487640523207,0.7528833009911362,0.7528830191373495,0.7735077616871038,0.7100640861084161,0.7134602986848726,0.7202457635441983,0.7116555850282879,0.7093986248468571,0.7481817822420063,0.764280583999227,0.7661971913028234,0.7679980500808878,0.7729223645597341,0.7737215644941065,0.7730486114818278,0.772940558304205,0.7727087394059056,0.7724113982682657,0.7684332810195054,0.7621370416166466,0.7620780561726213,0.761450042533848,0.7612068678067088,0.759833962384286
419,0.8064364913827655,0.24464533099944816,0.1280656061378514,0.5886933003657847,0.7232824944317902,0.7319379897525207,0.7319377002647023,0.7540016243434011,0.6906877783258059,0.6936966193940147,0.7020266240060203,0.6927694026209259,0.6906672944025218,0.7360944935655556,0.7516558361859196,0.7534285522787594,0.7550938592927117,0.7600829882965381,0.7608557529056545,0.7602439685028062,0.7601394911768495,0.7598381695374297,0.7595532874495354,0.7551636777714861,0.7502566510247544,0.7502018508206196,0.7495884563502226,0.7479301183500984,0.7465572129276756
420,0.8082310352404809,0.24464533099944816,0.12737267402938396,0.5725105342153387,0.7015782458984826,0.7104448831913012,0.710444586394881,0.7339507616780078,0.6708519007695279,0.6734519632853292,0.6831293212797956,0.6733340967525991,0.6713881442199922,0.7234194264346459,0.7384171744539266,0.7400467630362495,0.7415772844555684,0.7466323107676571,0.7473773814274653,0.7468324181931121,0.746731686205045,0.7463608743994863,0.7460887710114052,0.7412901978209283,0.7376659144905252,0.7376185236668098,0.7370640768600539,0.7342744075271317,0.7329015021047088
421,0.8100255790981964,0.24464533099944816,0.12667974192091652,0.5559571238190602,0.6793604135623038,0.6884281429717618,0.6884278392003862,0.7133769525754442,0.6505718616604821,0.6527451980524106,0.6635667237772989,0.6533645313032967,0.651575248512996,0.7101455997544973,0.7245531294360463,0.726041018670658,0.7274381465844573,0.7325605196422993,0.7332766175258836,0.7328041132180614,0.7327072988040962,0.7322672479663035,0.7320082285898475,0.7268053852438456,0.7242990843403744,0.7242607317286227,0.7237936817653637,0.7201863395375178,0.7188134341150949
422,0.8118201229559118,0.24464533099944816,0.12598680981244909,0.5390517823844339,0.6566539697903446,0.6659125194055624,0.6659122090007188,0.6923025223829602,0.6298630976564918,0.6315954502333232,0.6433532815995698,0.6328760310033403,0.6312430890572884,0.6962625192577936,0.710052740239236,0.7114010426516348,0.7126668130412671,0.7178583478255758,0.7185441750257583,0.71814969857225,0.7180569765810965,0.7175481774102439,0.7173025326763958,0.711702469761508,0.7101152972954211,0.7100861580551301,0.7097179879707989,0.7056030309374884,0.7042301255150656
423,0.8136146668136273,0.24464533099944816,0.12529387770398165,0.5218136209679869,0.6334844361384675,0.642923323628452,0.6429230069390846,0.6707503183796489,0.608741039391946,0.6100220651199426,0.6225050373266696,0.6118843917195973,0.6104065684897999,0.681760279017189,0.6949056604708563,0.6961171910907815,0.697254300100245,0.7025171739302445,0.7031714147890493,0.702860409961217,0.7027719576891208,0.7021951406202963,0.7019631461531096,0.6959754599593435,0.6950994466311904,0.6950786367969735,0.6948064864643644,0.6904631522974269,0.6890902468750042
424,0.8154092106713426,0.24464533099944816,0.12460094559551425,0.5042621268707347,0.6098778546656342,0.6194863991465361,0.6194860765286543,0.6487436847159997,0.5872210760998429,0.5880445644838801,0.6010396279515404,0.5904058925314566,0.5890810260496369,0.6666296669368236,0.6791022684208462,0.6801805609048442,0.6811923791693437,0.68652912624099,0.6871504488931619,0.6869281761362689,0.6868441731334696,0.6862003076426555,0.6859822237499918,0.6796192370009255,0.6792580334986165,0.6792440914554314,0.6790556080340807,0.6747163681813922,0.6733434627589694
425,0.8172037545290581,0.24464533099944816,0.12390801348704679,0.4864171416082785,0.5858607586631779,0.5956280927840676,0.5956277646003447,0.6263064368516083,0.5653185198728244,0.5656826022531236,0.578976278006184,0.5684573094756208,0.5672822556284483,0.6508622739760233,0.6626337811420371,0.6635831016072183,0.6644736863922067,0.669887189896305,0.6704742480335086,0.6703457249476272,0.6702663527952003,0.6695566458103682,0.6693527171918208,0.6626296479709923,0.6626123399836908,0.6626036438116757,0.6624820767927115,0.658329908291726,0.6569570028693033
426,0.8189982983867735,0.24464533099944816,0.12321508137857937,0.4682988384804858,0.561460142831966,0.5713752250654421,0.5713748916848091,0.6034628355193504,0.5430485702308236,0.5429559183172432,0.5563357840206871,0.5460559308110093,0.5450265259641469,0.634450606804446,0.6454923721144882,0.6463177304061953,0.6470918353030726,0.6525853169625109,0.6531367518241628,0.6531066928280963,0.6530321348842203,0.6522580282764096,0.6520684837487397,0.6450035976357724,0.6451914528178523,0.6451864986795297,0.6451146566171415,0.641290979851643,0.6399180744292201
427,0.8207928422444889,0.24464533099944816,0.12252214927011196,0.44992769976608604,0.5367034329409275,0.5467550600646625,0.546754721861892,0.5802375602446731,0.5204262797818813,0.5198842906903229,0.5331404905415804,0.5232195736277541,0.5223306027789248,0.6173882035310332,0.6276712921203069,0.6283784502312264,0.6290415321518237,0.6346185390216009,0.6351329816175127,0.6352057373635505,0.635136178478338,0.6342993456090469,0.6341243978494417,0.6267391369210873,0.6270267583214216,0.6270242987001435,0.6269869210278333,0.6236039711502095,0.6222310657277867
428,0.8225873861022044,0.24464533099944816,0.1218292171616445,0.431324493567977,0.5116184550010736,0.5217952747561906,0.5217949321114762,0.5566556824491675,0.49746652188938545,0.4964874863214717,0.5094142580148131,0.49996660159797857,0.49921177263049366,0.5996697520898162,0.6091649928934579,0.609760470249049,0.6103186934593643,0.6159830818398163,0.616459155408932,0.6166386525481038,0.6165742787462457,0.6156766200503018,0.615516465357741,0.6078355457587441,0.6081484126242656,0.6081474923441534,0.6081322604496955,0.6052822385155447,0.6039093330931219
429,0.8243819299599198,0.24464533099944816,0.1211362850531771,0.41251025033542066,0.48623340398966985,0.4965239279016434,0.4965235812001722,0.5327426381679434,0.47418396139214297,0.4727852109142473,0.4851824229091337,0.47631594364077134,0.4756878682145464,0.5812912108041115,0.5899692530448246,0.5904603283700995,0.5909205653046927,0.5966764816275951,0.5971128043360983,0.5974024862612561,0.5973434843918584,0.5963871219781647,0.5962419400531647,0.5882934071395243,0.5885835330670461,0.588583467525649,0.588581130606949,0.5863355293725921,0.5849626239501693
430,0.8261764738176353,0.24464533099944816,0.12044335294470962,0.39350623908964966,0.4605768121596724,0.4709694285072743,0.47096907813879374,0.5085242004106728,0.4505930295619759,0.4487970582005387,0.46047175051728806,0.4522871132497879,0.45177729482688844,0.5622499305875236,0.5700813056968563,0.5704760151828011,0.5708458437850636,0.576697702344174,0.577092890225117,0.5774956594420171,0.5774422167951576,0.576429488051353,0.5762994417943351,0.5681146682740256,0.5683555643182581,0.5683558937813724,0.5683599467517019,0.5667553460905421,0.5653824406681194
431,0.8279710176753506,0.24464533099944816,0.11975042083624222,0.3743339433797921,0.4346775169701024,0.44516050388775835,0.4451601502461383,0.48402645119655574,0.4267079046246691,0.4245424592136257,0.43531038092487706,0.42790022820965257,0.4274990576659619,0.5425447781760967,0.5494999671952179,0.5498070986897381,0.550094796030153,0.556047253442393,0.5563999235777538,0.5569180863717031,0.5568703902613978,0.5558038404525172,0.5556890757810264,0.547302683797636,0.5474843003380201,0.5474847399790752,0.5474909422845065,0.5465029880968043,0.5451300826743815
432,0.8297655615330661,0.24464533099944816,0.11905748872777477,0.355015036996257,0.4085646286733429,0.4191261673721094,0.41912581085489914,0.4592757532936609,0.40254249931066416,0.4000406322211935,0.4097277686794695,0.40317603040668726,0.4028727896305452,0.5221762597213314,0.5282257661973462,0.528454849155819,0.5286693810905168,0.5347273073915308,0.5350360813362408,0.5356712954131893,0.5356295327266404,0.5345119065823276,0.5344125522673064,0.5258622351466369,0.5259862060577777,0.5259866004247973,0.5259924818992799,0.5255135921611809,0.5241406867387581
433,0.8315601053907815,0.24464533099944816,0.11836455661930734,0.3355713594690782,0.3822674975958567,0.39289568568810973,0.39289532669609123,0.4342987216934616,0.37811045703800983,0.37531053411479376,0.38375461672600497,0.37813590542113024,0.3779187792439447,0.5011466440096538,0.5062610723708514,0.5064223633153628,0.506573369960971,0.5127418162592549,0.5130053237052601,0.5137585494908673,0.5137229062040657,0.5125571384937684,0.5124733060150706,0.5037995198788999,0.5038748543843042,0.5038751386654534,0.5038795450902832,0.5037337251092191,0.5023608196867962
434,0.833354649248497,0.24464533099944816,0.1176716245108399,0.31602489137887585,0.35581568114903744,0.3664985460618479,0.3664981849985852,0.4091221948515321,0.353425158455617,0.350370814209499,0.35742280519838565,0.3528019015716834,0.3526579983148304,0.4794600845107443,0.48361022386870267,0.48371468712305465,0.4838124639411646,0.4900966265783991,0.4903135092552242,0.49118496553284335,0.49115562619281583,0.4899448312936767,0.4898766147149823,0.4811221052543837,0.4811614172728539,0.4811615851256192,0.4811642721167963,0.48117101063323764,0.47979810521081484
435,0.8351491931062124,0.24464533099944816,0.11697869240237249,0.2963977295083796,0.32923891060731814,0.3399644230694037,0.33996406034078924,0.3837732057256006,0.32849974018324046,0.3252397715889539,0.33076531567223344,0.3271967480696332,0.32711212892673847,0.4571227393960444,0.4602796526843378,0.4603389361740548,0.4603944104797475,0.4667995916714086,0.46696850747798757,0.46795763203618934,0.4679347792104141,0.4666822396782542,0.4666297155415252,0.45783884241273,0.45785521283741626,0.4578552900573975,0.4578565627708516,0.4578941839460797,0.45652127852365687
436,0.8369437369639279,0.24464533099944816,0.11628576029390503,0.27671206186257047,0.302567057690852,0.31332314527790694,0.3133227812917052,0.35827895264231513,0.3033471276665226,0.299935317338116,0.3038161514901875,0.30134387192875445,0.30130358933305834,0.43414288861046846,0.4362780069289457,0.43630441286193256,0.43632911559577436,0.4428606805554903,0.4429803079162256,0.44408572385797196,0.44406953755173706,0.4427786917115778,0.4427419189511754,0.4339597416767212,0.4339643256213335,0.43396434924065197,0.4339647493398867,0.4339848074491133,0.4326119020266904
437,0.8387382808216433,0.24464533099944816,0.11559282818543762,0.2569901425857176,0.27583010099034755,0.28660466171349674,0.2866042968788861,0.3326667700241893,0.2779800841107142,0.2744749432401001,0.2766102547696929,0.2752674132691956,0.2752555583225759,0.4105310470260064,0.41161626901642545,0.4116227192906584,0.4116287519224595,0.4182920825058193,0.4183611249419287,0.41958061328044516,0.419571270323191,0.41824569890217367,0.41822471877873113,0.40949581653977274,0.40949630380262764,0.4094963065371371,0.40949635409144847,0.4094994386413814,0.4081265332189586
438,0.8405328246793586,0.24464533099944816,0.11489989607697021,0.23725426680363143,0.24905809227176598,0.25983900819386013,0.2598386429209726,0.30696409900829746,0.25241127745244374,0.2488756987745009,0.24918342069449034,0.2489922386485547,0.24899199761239527,0.38630007265631466,0.38630786868971945,0.3863078649094235,0.38630786137483014,0.39310830631338445,0.3931254972186121,0.3944559763491091,0.39445364975107505,0.393097061583363,0.39309189763748953,0.3844589141468695,0.3844589138998249,0.38445891389830894,0.38445891387126596,0.384458911892861,0.3830860064704382
439,0.8423273685370741,0.24464533099944816,0.11420696396850274,0.21752674541959316,0.22228112269878522,0.23305627356319858,0.23305590826265882,0.28119845798834014,0.22665336726129254,0.22315417854092084,0.22157220967589805,0.22254395205173866,0.22253767182074013,0.3614652688678871,0.3603687897767851,0.3603763677978942,0.36038345140550043,0.3673262732392145,0.3672903808469287,0.36872789343841605,0.36873275171920183,0.3673489685594664,0.36735962658533333,0.35886156320887364,0.3588609139666378,0.3588609095641443,0.35886082904384436,0.35885481005891046,0.35748190463648766
440,0.8441219123947895,0.24464533099944816,0.11351403186003534,0.19782987989245418,0.19552928901098213,0.20628656586760014,0.20628620095006397,0.25539741311174924,0.20071911331589865,0.19732652253895158,0.19381385794908843,0.19594890317289956,0.1959181655717272,0.3360444794867575,0.33381766952620107,0.33384734849539827,0.3338750837823865,0.3409654026387251,0.34087523516530915,0.34241494296277614,0.3424271494537343,0.34102008994307725,0.3410465579819169,0.3327168846286874,0.3327127972766165,0.332712766078118,0.33271218131041147,0.3326707094265232,0.33129780400410036
441,0.845916456252505,0.24464533099944816,0.11282109975156787,0.17818593702539834,0.16883265969572908,0.17955997850880245,0.17955961438449514,0.22958854876342147,0.17462150735616727,0.17140843205746015,0.16594618714384615,0.16923419262800873,0.16915989728801945,0.3100581756712022,0.30667588934264794,0.30674261524175195,0.30680495479992664,0.31404768920962883,0.3139021001569205,0.31553828712118426,0.3155579992438669,0.31413166207947774,0.3141739104330018,0.30603862208201327,0.3060274611665842,0.3060273624612191,0.3060254670659235,0.3059042251013282,0.30453131967890534
442,0.8477110001102204,0.24464533099944816,0.11212816764310046,0.1586171237939002,0.14222124119187757,0.1529065564144482,0.1529061934927033,0.2037994380677481,0.14837392915703665,0.14541520425027343,0.13800751333963052,0.14242767374559578,0.142290129235483,0.2835295334015826,0.2789676557223236,0.2790867394809576,0.2791979658221553,0.28659777080536614,0.2863956644027194,0.28812174854348876,0.28814911706669,0.28670756343411025,0.2867655446978323,0.2788413537464106,0.2788207671022886,0.2788205464447559,0.278816206417132,0.2785731793006702,0.2772002738782474
443,0.8495055439679359,0.24464533099944816,0.11143523553463303,0.13914556224129532,0.11572494416314658,0.12635626226279553,0.12635590095159469,0.1780576134403678,0.12199032758357053,0.11936178878508336,0.11003655608168064,0.11555795059563859,0.11533697339642568,0.25648450042925847,0.2507200701787279,0.25090712047273955,0.25108178305267287,0.2586429857539327,0.25838332251829527,0.26019187669580973,0.26022704497406374,0.2587743803085724,0.25884802942499785,0.2511409355432089,0.25111197354247294,0.25111156836511545,0.25110340683306226,0.25070900825459785,0.24933610283217503
444,0.8513000878256513,0.24464533099944816,0.11074230342616559,0.11979326447038544,0.08937354987918925,0.09993894279992965,0.09993858350544399,0.15239053722114282,0.0954854266586197,0.0932628702244242,0.08207234779963013,0.08865437193300588,0.08832939276518922,0.22895185152860698,0.22196318695145234,0.22223403786202497,0.22248688543424047,0.23021341863051387,0.22989522102074653,0.23177800290324352,0.2318211060999565,0.23036146125122878,0.23045069558285242,0.22295519529697022,0.2229240384648862,0.22292338376439197,0.22290987896595937,0.22234884083584902,0.2209759354134262
445,0.8530946316833667,0.24464533099944816,0.11004937131769815,0.10058210775931184,0.06319667674207974,0.07368429528726647,0.0736839384134001,0.12682557241952752,0.06887495589270007,0.06713297999979018,0.05415414403286109,0.06174702075172539,0.06129719768132677,0.20096323091023635,0.19273005730529047,0.19310069107359634,0.1934465995999429,0.20134193345180157,0.20096429159134274,0.2029122828602492,0.20296344715896025,0.20150095904070922,0.20160567846273786,0.19430484612161245,0.19428380053044453,0.19428283393824186,0.19426241665511995,0.19353124647165498,0.19215834104923218
446,0.8548891755410821,0.24464533099944816,0.10935643920923074,0.08153380982985667,0.03722374699586917,0.04762183411712839,0.04762148006506417,0.10138995360348571,0.0421759031885032,0.040986641931949036,0.02632133482874688,0.03486669917005192,0.0342710368417197,0.17255318068066927,0.1630567592553756,0.16354322442939842,0.16399712082967072,0.1720641932913874,0.17162627073130382,0.17362972552427314,0.17368906733184575,0.1722278591455516,0.17234794615824833,0.16521452509709447,0.1652220555305265,0.16522072135689286,0.1651918619489301,0.1642951643154899,0.16292225889306705
447,0.8566837193987976,0.24464533099944816,0.10866350710076328,0.06266990429610728,0.011483953656603818,0.021780857633867945,0.02178050680161664,0.07611075796277061,0.015406787544855693,0.014838555181116847,-0.0013866423586841037,0.008044908393458505,0.0072823826634002276,0.1437591542744459,0.13298241159653992,0.13360073692967306,0.13417751901032116,0.14241866535941833,0.1419197048519149,0.14396820732662555,0.1440358324724711,0.14257999360144588,0.14271531346197033,0.135713808258515,0.13577354808896558,0.135771800177167,0.13573307939683477,0.1346803755698173,0.13330747014739447
448,0.858478263256513,0.24464533099944816,0.10797057499229584,0.044011716321262245,-0.013993772299984886,-0.00380958480211116,-0.003809932020158474,0.051014876577243656,-0.011412052435215259,-0.011296181780892867,-0.028930387980478922,-0.01868617646661752,-0.019636489296331328,0.11462151383974209,0.1025491711726847,0.10331527569717791,0.10402972865648794,0.11244661064643532,0.11188593989704207,0.1139684706871869,0.11404447362290235,0.1125980392997446,0.11274844017333985,0.10583802740734849,0.10597689849443326,0.10597470190653321,0.10592486314801686,0.10472836574596095,0.10335546032353812
449,0.8602728071142284,0.24464533099944816,0.10727764288382843,0.025580338510076767,-0.03918079445628586,-0.029120725470452413,-0.02912106868396752,0.026128985920545217,-0.038258159549324766,-0.037401803168616465,-0.05627062366356733,-0.04529373690660454,-0.04645252711711706,0.08518351062824181,0.07180221239469203,0.07273181215617508,0.07359852212041493,0.08219205730115312,0.08156909466609877,0.08367410588651572,0.08375856889058425,0.08232549974744544,0.08249081287780319,0.07562873419666086,0.07587448222617127,0.07587181390094616,0.07580979713207867,0.07448302983219549,0.07311012440977266
450,0.8620673509719439,0.24464533099944816,0.106584710775361,0.0073966070642065285,-0.06404880313952938,-0.054124110630336175,-0.05412444945349254,0.001479519629176168,-0.06510665520597764,-0.06346156179633672,-0.08336827322595958,-0.07174434702844706,-0.0731319357018374,0.05549124752483997,0.04078968810401751,0.041898200105332295,0.04293146520624169,0.05170175699514162,0.05101601708888592,0.05313151543073685,0.05322450782317961,0.051808669440105454,0.0519887093387183,0.04513372188482648,0.04551227632911248,0.04550912491276371,0.04543408420629999,0.04399107158357363,0.04261816616115083
451,0.8638618948296592,0.24464533099944816,0.10589177866689359,-0.010518921772573686,-0.08856984724124095,-0.07879163250699006,-0.07879196655889664,-0.022907359433284535,-0.09192994089762269,-0.08945736825340067,-0.11018454125696558,-0.09800401513249796,-0.09964021653735039,0.02559362295247239,0.009562670983258331,0.010865114945779991,0.012078854503664693,0.021025123623849035,0.02027622280040428,0.022389860141258794,0.02249143751334204,0.021096580085165434,0.021291144739452705,0.014406605832006814,0.014939683147396743,0.0149360482137533,0.01484735566483375,0.013302139105005273,0.011929233682582474
452,0.8656564386873747,0.24464533099944816,0.10519884655842612,-0.028145994952693543,-0.11271636563370363,-0.10309556088930572,-0.10309588979443518,-0.04700578678753231,-0.11869741326706096,-0.11536938460924773,-0.13668098911669035,-0.1240382309747084,-0.1259422141453338,-0.0044577444979178316,-0.02182492516519552,-0.020314026557598563,-0.018906364129881226,-0.009785846197107262,-0.01059818452654615,-0.008499013687289947,-0.00838881022300586,-0.009759071976251421,-0.009550200876276893,-0.016493949667535424,-0.01579066141717761,-0.015794770553327953,-0.01589753146499251,-0.017531208688150335,-0.018904114110573134
453,0.8674509825450901,0.24464533099944816,0.10450591444995871,-0.04546468552032379,-0.13646121814805717,-0.12700857430298418,-0.1270088976915948,-0.07079022359647302,-0.14537520318316133,-0.14117557641259332,-0.16281960824058622,-0.14981201871241262,-0.1520021692860744,-0.0346086112329731,-0.053316444816274844,-0.05158316647246264,-0.04996869638202028,-0.04067667125917229,-0.04155261151063533,-0.039480666591604874,-0.03936181112543907,-0.04070401767593956,-0.04048107449271765,-0.04750521457813578,-0.04662309071606491,-0.0466276564179105,-0.0467447050861437,-0.04845362427387789,-0.04982652969630069
