,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_7,eq_complex_9,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_27,eq_complex_28,eq_complex_30,eq_complex_33
291,0.5767348775951904,0.1666521962955233,0.13544716603592394,-0.4721958038972103,-0.7023091870395171,-0.702134193031472,-0.7002402091387905,-0.7050360600831668,-0.6963062594209593,-0.7937896122427414,-0.9221246838649289,-0.7809135853318758,-0.8272542904912504,-0.8357727383800779,-0.8154194524485097,-0.8248149162197332,-0.8311459292096407,-0.8284232294357409,-0.8208317684818621,-0.839129355909974,-0.8460576431022311,-0.8381395872456134,-0.839269270729808,-0.8396548717353296,-0.8406580014415117,-0.8424496092761136
292,0.5785294214529058,0.1666521962955233,0.1346720933834474,-0.476587159797598,-0.7083883315083422,-0.7082099067423905,-0.706592558934118,-0.711216756569101,-0.7025331374329312,-0.8016097124326645,-0.9528294742762409,-0.795094757635348,-0.8336507511192597,-0.845078004289149,-0.8250245194912574,-0.8345244091175708,-0.8408501075749593,-0.8381377852455068,-0.8305757916911992,-0.8490468649920349,-0.8562156984856661,-0.8486264125122276,-0.8497560959964221,-0.8500446050528874,-0.851051028361899,-0.8528245811811623
293,0.5803239653106212,0.1666521962955233,0.13389702073097084,-0.48025138705011594,-0.7134841410284204,-0.7133023644751509,-0.7119634705192663,-0.7164124682344072,-0.7077863107157387,-0.8083320235439949,-0.9803068276665099,-0.8071843144577688,-0.8389376283069565,-0.8528689277325596,-0.8330816505742513,-0.8426656635021694,-0.8489823068144191,-0.8462800416709853,-0.8387488346532392,-0.8573409693813046,-0.8646983732728564,-0.8573945097067828,-0.8585241931909773,-0.8587169956942198,-0.8597262728126047,-0.8614841839372993
294,0.5821185091683366,0.1666521962955233,0.1331219480784943,-0.48318434344609296,-0.7175908890304065,-0.7174058427196006,-0.7163469074244992,-0.7206171993013296,-0.7120594794372411,-0.8139450003647516,-1.0037482426153368,-0.8170742367870935,-0.8431496172248774,-0.8591434052296556,-0.8395804466725247,-0.8492299281969711,-0.8555361547552216,-0.8528429145888663,-0.8453420358315877,-0.8640138506641173,-0.8715138723169353,-0.8644461918926845,-0.865575875376879,-0.8656751618580756,-0.8666867855947555,-0.8684318363901811
295,0.5839130530260521,0.1666521962955233,0.13234687542601775,-0.48538271343860073,-0.7207039604326096,-0.7205157294984541,-0.7197379430216653,-0.7238260660963775,-0.715347441404967,-0.8184384441428878,-1.0223977929398955,-0.8246785526573531,-0.846315183720423,-0.863899910019797,-0.8445128293158168,-0.8542105417403902,-0.8605069792863462,-0.8578211397630882,-0.850348659796281,-0.8690680282069541,-0.876670297130347,-0.8697851979576035,-0.870914881441798,-0.8709232729911578,-0.8719366815350196,-0.8736719515917517
296,0.5857075968837675,0.1666521962955233,0.13157180277354122,-0.48684401189049664,-0.7228198568273305,-0.7226285295507812,-0.7221327660613266,-0.7260353027163684,-0.7176460983578112,-0.8218035314096983,-1.0356092924076439,-0.8299328570437879,-0.8484562062806869,-0.8671373795711539,-0.847872854343259,-0.857602688354576,-0.8638915165525496,-0.8612109933054075,-0.8537638476140608,-0.8725058577013105,-0.88017468542853,-0.8734155159783317,-0.8745451994625262,-0.874465382673759,-0.8754799730708454,-0.8772087665937556
297,0.587502140741483,0.1666521962955233,0.13079673012106463,-0.48756658688373644,-0.7239362004123016,-0.7237418682603978,-0.7235286849562976,-0.7272422654398804,-0.718952461021559,-0.8240328413310254,-1.0429005925210684,-0.8327936187305554,-0.849587719326107,-0.8688551357343977,-0.8496565660227082,-0.8594032073306836,-0.8656876838478391,-0.863010073886123,-0.8555844207972971,-0.8743291593612736,-0.8820322721181906,-0.8753404438482852,-0.8764701273324798,-0.8763045199556403,-0.8773196620595411,-0.8790454316955305
298,0.5892966845991984,0.1666521962955233,0.13002165746858813,-0.4875496215867766,-0.7240517366628146,-0.7238544943247419,-0.7239241308067683,-0.7274454358789413,-0.7192646529220469,-0.8251203814889285,-1.0439971930123295,-0.8332375291470866,-0.8497177459105756,-0.8690528331186098,-0.8498618954398547,-0.8596104605228778,-0.8658944221519169,-0.8632171516164484,-0.8558087436946835,-0.8745389695488412,-0.8822459815943058,-0.8755619264939878,-0.8766916099781823,-0.8764420765233307,-0.87745712722915,-0.8791833963618623
299,0.5910912284569138,0.1666521962955233,0.1292465848161116,-0.4867931351779584,-0.72316633574153,-0.7229662811612371,-0.7233186591636226,-0.7266444228672191,-0.7185819129511701,-0.8250616119960568,-1.0388582066421046,-0.8312610895269775,-0.8488472114328869,-0.8677304326050641,-0.848488605821689,-0.8582242611346396,-0.8645116116386238,-0.8618320869243155,-0.8544366476756526,-0.8731354106614799,-0.8808161569711228,-0.8740801965140734,-0.8752098799982679,-0.8748775138391778,-0.8758918314384931,-0.8776221158298361
300,0.5928857723146292,0.1666521962955233,0.12847151216363503,-0.4852979828238272,-0.721280992644386,-0.7210782270495593,-0.7217129505279616,-0.7248399630823815,-0.7169045966823411,-0.823853467844861,-1.0276802815800843,-0.8268805497618155,-0.846969933816849,-0.8648881983393861,-0.8455382862097878,-0.8552458654824102,-0.8615400619099243,-0.858855821175893,-0.8514694189383876,-0.870117676234851,-0.8777405288612194,-0.8708937324779744,-0.8720234159621689,-0.8716084011471488,-0.8726213596551122,-0.8743590892380226
301,0.5946803161723446,0.1666521962955233,0.1276964395111585,-0.48306585471241403,-0.7183978260824416,-0.7181924540096535,-0.7191088095862769,-0.722033920401726,-0.714234176433405,-0.8214943793939964,-1.0108788030352507,-0.8201322158190161,-0.8440726896333945,-0.8605267180100942,-0.8410143936463843,-0.8506780279302864,-0.8569815771566467,-0.8542904392440211,-0.8469098502557526,-0.865484130896375,-0.8730144239866984,-0.8659995365223123,-0.8671292200065068,-0.8666307820653114,-0.86764178536982,-0.8693902270034342
302,0.5964748600300601,0.1666521962955233,0.12692136685868194,-0.4800992741425697,-0.7145200761009112,-0.7143122054167538,-0.715509163182128,-0.7182292839915904,-0.7105732400764234,-0.8179842908948309,-0.9890495974590399,-0.8110730440979751,-0.8401353596724936,-0.8546469476938394,-0.8349223427833672,-0.8445251176991284,-0.8508390948976641,-0.848139302675877,-0.8407623554581021,-0.8592325275530623,-0.8666312116563055,-0.8593937202858952,-0.8605234037700897,-0.8599398543727641,-0.8609483500397475,-0.8627105321253918
303,0.5982694038877755,0.1666521962955233,0.1261462942062054,-0.47640159467151455,-0.7096521004380668,-0.7094418423560926,-0.7109180570266077,-0.7134301651324952,-0.7059254885951376,-0.8133246769618534,-0.9629174037618371,-0.7997813522370502,-0.8351311613822217,-0.8472502839874725,-0.8272696405739766,-0.8367932947572301,-0.843116895381522,-0.8404072505488767,-0.8330331439298099,-0.8513603465101578,-0.8585829833639449,-0.8510723756227325,-0.852202059106927,-0.8515309345528317,-0.8525364270933655,-0.8543150671054989
304,0.600063947745491,0.1666521962955233,0.12537122155372882,-0.4719769963238234,-0.7037993696280975,-0.7035868387213936,-0.7053406511512899,-0.7076417927833686,-0.7002957323923379,-0.8075185568919873,-0.9332788383842143,-0.7863574078063355,-0.8290269792222587,-0.8383386675126352,-0.8180660624634779,-0.8274907404936445,-0.8338208771312781,-0.8311008635127023,-0.8237304508630015,-0.8418652625990515,-0.8488614568920283,-0.8410326939947823,-0.8421623774789768,-0.8414006657784978,-0.8424027291466489,-0.8442001653352236
305,0.6018584916032064,0.1666521962955233,0.12459614890125231,-0.4668304808661381,-0.6969684608534339,-0.6967537750626598,-0.6987832141087732,-0.700870507889638,-0.6936898863507555,-0.8005705067393506,-0.9009473046810417,-0.7709236188970741,-0.8217838071516331,-0.8279147231185569,-0.8073238652664424,-0.8166279373609263,-0.8229588924646413,-0.8202287848901255,-0.8128648174686771,-0.8307457463590967,-0.8374590908657267,-0.8292742861901837,-0.8304039696743782,-0.8295484155983802,-0.8305467046489846,-0.8323648333884047
306,0.6036530354609219,0.1666521962955233,0.12382107624877574,-0.46096786615294216,-0.6891670505534379,-0.6889503311901652,-0.691253115927333,-0.6931237564413752,-0.6861149636525052,-0.7924866690538348,-0.8667056533137232,-0.753624051222684,-0.8133573199745937,-0.8159819431577312,-0.7950580307172264,-0.8042179901611726,-0.8105411351284328,-0.8078020910538952,-0.800449413801467,-0.8180018034162371,-0.8243703883819032,-0.8158006424567432,-0.8169303259409377,-0.8159777980977772,-0.8169720586973602,-0.8188122791559519
307,0.6054475793186372,0.1666521962955233,0.12304600359629922,-0.4543957795497956,-0.6804039057977772,-0.6801852775429743,-0.6827588198276096,-0.6844100812890929,-0.6775790683634938,-0.7832747601940313,-0.8312700612153741,-0.734623038337997,-0.8036985918542036,-0.8025449209842626,-0.7812865325260748,-0.7902769801581254,-0.7965805704643037,-0.793834701628702,-0.7865003953298927,-0.8036358520486031,-0.8095933590269244,-0.8006206629194385,-0.801750346403633,-0.8006982454862136,-0.8016883229452345,-0.8035514908883706
308,0.6072421231763527,0.1666521962955233,0.12227093094382263,-0.44712165044145846,-0.670688874434163,-0.6704684653316737,-0.6733098727106298,-0.6747391127261763,-0.668091386790598,-0.7729440751274436,-0.7952662464847945,-0.71410273284973,-0.7927549806804487,-0.7876096422231246,-0.7660306186918828,-0.7748243417605851,-0.7810933968032236,-0.7783438184183278,-0.7710372829111604,-0.7876537322660836,-0.7931310974817721,-0.7837501800887701,-0.7848798635729646,-0.7837265467936196,-0.7847123922811904,-0.7865987848623812
309,0.6090366670340681,0.1666521962955233,0.12149585829134613,-0.4391537018333802,-0.6600328740215384,-0.6598108154664138,-0.6629168944278675,-0.6641215578483418,-0.6576621776208023,-0.7615054896336678,-0.7592172618545117,-0.6922595586275712,-0.7804711958257622,-0.7711838412579287,-0.7493150998472226,-0.7578832501829085,-0.7640995251190835,-0.7613503803775034,-0.754083354453144,-0.7700658304943306,-0.7749934245160348,-0.7652133903036904,-0.7663430737878849,-0.7650882676183639,-0.7660699422375511,-0.7679792355418739
310,0.6108312108917835,0.1666521962955233,0.1207207856388696,-0.4305009410560381,-0.6484478795611387,-0.6482243062826868,-0.6515915658453862,-0.6525691887018586,-0.6463027608528447,-0.748971459829169,-0.7235409248706965,-0.6692996527044534,-0.7667905637972531,-0.7532774296453472,-0.7311686335812525,-0.7394810073030235,-0.7456230624240906,-0.742879520500317,-0.735666035323332,-0.7508882923600473,-0.7551985234014256,-0.7450441100264074,-0.7461737935106019,-0.7448189655860588,-0.7457966418329731,-0.7477279026935474
311,0.612625754749499,0.1666521962955233,0.11994571298639302,-0.42117314958264374,-0.6359469100392259,-0.6357219600786476,-0.6393466157154932,-0.6400948292336636,-0.63402550553329,-0.7353560189355507,-0.6885544314129493,-0.6454335123804595,-0.751656501076805,-0.7339030016360386,-0.7116239940463526,-0.7196494119734427,-0.7256927830440059,-0.7229610092617054,-0.7158172735628417,-0.730144282701374,-0.7337744929184127,-0.723286776804279,-0.7244164602884735,-0.7229651220592722,-0.7239390824636857,-0.7258907756668741
312,0.6144202986072144,0.1666521962955233,0.1191706403339165,-0.41118087197172426,-0.6225440137966121,-0.6223178284791085,-0.6261958063706552,-0.6267123410578309,-0.620843816310291,-0.7206747712166973,-0.6544837060042332,-0.620870168703956,-0.735014195759245,-0.7130764195152803,-0.6907183157523451,-0.6984251003693569,-0.7043425708658987,-0.7016296683156636,-0.6945738852581309,-0.7078652377735675,-0.710760728794212,-0.6999971239135313,-0.7011268073977258,-0.6995847220187021,-0.7005553548659889,-0.7025253663050177
313,0.6162148424649299,0.1666521962955233,0.11839556768143993,-0.40053540394707066,-0.6082542527414095,-0.6080269766426455,-0.6121539182557452,-0.612436608054181,-0.6067721188196182,-0.7049448830139055,-0.6214753694200403,-0.5958112755352405,-0.7168124893004126,-0.6908174779397599,-0.6684933003357105,-0.6758498416558207,-0.6816118150087385,-0.6789257376196616,-0.6719778550918282,-0.684092041120553,-0.6862090403899366,-0.6752424722241671,-0.6763721557083616,-0.6747474307379738,-0.6757152228962489,-0.6777008985557934
314,0.6180093863226452,0.1666521962955233,0.1176204950289634,-0.3892487796285443,-0.5930936854227641,-0.5928654663295855,-0.5972367333160262,-0.5972835198161587,-0.5918258439188849,-0.6881850708121442,-0.5896096739685853,-0.5704455235718959,-0.6970059367983249,-0.6671506417489208,-0.6449953753046105,-0.6519707743960268,-0.6575457412320487,-0.6548951791145845,-0.6480765772124399,-0.6588760435488535,-0.6601844105133232,-0.6491016021469422,-0.6502312856311367,-0.6485343371312514,-0.649499864144939,-0.6514980640484817
315,0.6198039301803607,0.1666521962955233,0.11684542237648683,-0.3773337579281568,-0.5770793489845687,-0.576850337849882,-0.5814610172595152,-0.5812699539663635,-0.5760214107871515,-0.670415586274795,-0.558913241941474,-0.5449437590448407,-0.6755570090344104,-0.6421058458477081,-0.6202757943402233,-0.6268405697676612,-0.6321956618655735,-0.6295899006294498,-0.6229230221960957,-0.63227984110777,-0.6327653148255779,-0.6216641915358639,-0.6227938750200585,-0.6210372581187039,-0.6220011718691955,-0.6240083373578241
316,0.6215984740380761,0.1666521962955233,0.11607034972401031,-0.36480380812682345,-0.5602292400194705,-0.559999590911194,-0.5648445007136921,-0.5644137573594368,-0.5593762089084161,-0.6516581981887877,-0.5293708687400992,-0.519455113611305,-0.6524383826056678,-0.6157193387733317,-0.5943906697060333,-0.6005175088508864,-0.6056191281912999,-0.6030678848684375,-0.5965758170710266,-0.6043777249558,-0.6040435342682686,-0.5930298305037148,-0.5941595139879093,-0.5923576242046682,-0.5933206385678343,-0.5953328705715145
317,0.6233930178957916,0.1666521962955233,0.11529527707153374,-0.35167309464806984,-0.5425622943446474,-0.5423321643886633,-0.547405859297704,-0.5467337261932121,-0.5419085789587148,-0.6319361712668061,-0.5009359873715289,-0.4941043481047446,-0.6276352468650783,-0.5880345436891808,-0.5674009286880235,-0.5730654630221419,-0.5778799710872936,-0.5753932102148611,-0.5690992271616552,-0.5752557251177339,-0.5741234191761506,-0.5633066492813456,-0.5644363327655401,-0.5626049915820205,-0.5635678666189696,-0.5655810119955827
318,0.625187561753507,0.1666521962955233,0.11452020441905719,-0.3379564610459327,-0.5240983657221231,-0.5238679150391607,-0.5291646926324862,-0.5282495850503224,-0.5236377926178409,-0.611274241758411,-0.47353963190914505,-0.46899049449643215,-0.6011475394285783,-0.5591029021807223,-0.5393721877500434,-0.5445537688257668,-0.5490482183623824,-0.546635952657625,-0.5405630308784357,-0.5450111873050397,-0.5431205960678449,-0.5326096183939044,-0.5337393018780989,-0.5318952483107869,-0.5328587736022428,-0.5348685162119313
319,0.6269821056112225,0.1666521962955233,0.11374513176658063,-0.32366941322512627,-0.5048582035474964,-0.5046275951838924,-0.5101415023123712,-0.5089819648936004,-0.5045840313278518,-0.5896985898273249,-0.4470978959495381,-0.4441867639420318,-0.5729920074215102,-0.528984657936244,-0.5103745402073826,-0.515056991558598,-0.5191998805376202,-0.5168719613723239,-0.5110422814904161,-0.5137518479905392,-0.5111601451654755,-0.5010585995411488,-0.5021882830253434,-0.5003485995497816,-0.5013135773187722,-0.5033155303098477
320,0.6287766494689379,0.1666521962955233,0.11297005911410411,-0.30882810191247106,-0.4848634295321905,-0.4846328293844776,-0.4903576688629615,-0.48895238003984876,-0.4847683640217829,-0.567236808658045,-0.4215179758745268,-0.4197415876102445,-0.543203981381297,-0.4977495299464175,-0.4804822556426541,-0.4846545751131591,-0.4884166007808376,-0.4861825042873613,-0.4806169532910294,-0.48159440629618433,-0.4783743151419422,-0.4687762390357729,-0.46990592251996743,-0.4680874280087609,-0.4690546566681715,-0.47104445249180693
321,0.6305711933266532,0.1666521962955233,0.1121949864616276,-0.29344930439937333,-0.4641365134053971,-0.46390609013868556,-0.4698354277111444,-0.468183204137653,-0.464212723847095,-0.5439178702611669,-0.39670293598945494,-0.3956805801833224,-0.5118387448075186,-0.4654772191813751,-0.44977339193319843,-0.45343037926786256,-0.45678516913896294,-0.4546537842036592,-0.44937147328677873,-0.4486626291490603,-0.44489987746863746,-0.4358858024358765,-0.437015485920071,-0.4352341299541356,-0.4362043886666741,-0.43817776360238514
322,0.6323657371843687,0.1666521962955233,0.11141991380915102,-0.27755040557601734,-0.442700747663045,-0.44247067262317064,-0.44859784419427495,-0.44669764517607746,-0.44293988390956696,-0.5197720879536446,-0.372555349020389,-0.37200916777452775,-0.4789723865441836,-0.43225768983518953,-0.4183293235307399,-0.4214721094413756,-0.4243969059573094,-0.42237633054106627,-0.41739414345337,-0.4150850646952028,-0.41087525200452824,-0.40250904876901383,-0.40363873225320834,-0.4019090241995096,-0.40288305895345033,-0.40483592938517543
